,Unnamed: 0,Trial,AoI,Onset,Offset,Duration,Feature,Block
947,42,203,5.0,0.0,0.264,0.264,5.0,6
948,43,203,2.0,0.268,0.272,0.004,6.0,6
949,44,203,1.0,0.276,0.328,0.0519999999999999,9.0,6
950,45,203,10.0,0.332,0.352,0.0199999999999999,10.0,6
951,46,203,2.0,0.356,0.684,0.328,6.0,6
952,57,204,5.0,0.0,0.256,0.256,5.0,6
953,59,204,2.0,0.264,0.268,0.004,6.0,6
954,63,204,2.0,0.284,0.916,0.632,6.0,6
955,72,205,4.0,0.0,0.224,0.224,8.0,6
956,74,205,7.0,0.232,0.412,0.18,9.0,6
957,76,205,8.0,0.42,0.956,0.536,4.0,6
958,86,206,5.0,0.0,0.264,0.264,5.0,6
959,87,206,4.0,0.268,0.328,0.06,9.0,6
960,88,206,10.0,0.332,0.368,0.0359999999999999,10.0,6
961,89,206,5.0,0.372,0.888,0.516,5.0,6
962,98,207,5.0,0.0,0.212,0.212,6.0,6
963,101,207,7.0,0.224,0.724,0.5,9.0,6
964,116,208,5.0,0.0,0.28,0.28,4.0,6
965,117,208,4.0,0.284,0.304,0.0199999999999999,7.0,6
966,119,208,4.0,0.312,0.36,0.0479999999999999,7.0,6
967,120,208,10.0,0.364,0.436,0.072,10.0,6
968,121,208,4.0,0.44,0.444,0.004,7.0,6
969,122,208,1.0,0.448,2.38,1.932,9.0,6
970,132,209,10.0,0.0,0.1,0.1,10.0,6
971,133,209,5.0,0.104,1.088,0.984,6.0,6
972,139,210,5.0,0.0,0.3,0.3,6.0,6
973,140,210,10.0,0.304,0.312,0.008,10.0,6
974,141,210,8.0,0.316,0.396,0.08,4.0,6
975,142,210,10.0,0.4,0.448,0.0479999999999999,10.0,6
976,144,210,10.0,0.456,0.46,0.004,10.0,6
977,145,210,9.0,0.464,0.676,0.212,2.0,6
978,147,210,8.0,0.684,1.404,0.7200000000000001,4.0,6
979,156,211,5.0,0.0,0.216,0.216,6.0,6
980,157,211,4.0,0.22,0.756,0.536,9.0,6
981,171,212,5.0,0.0,0.308,0.308,4.0,6
982,172,212,2.0,0.312,0.856,0.544,6.0,6
983,180,213,5.0,0.0,0.388,0.388,4.0,6
984,182,213,8.0,0.396,2.56,2.164,6.0,6
985,187,214,5.0,0.0,0.26,0.26,4.0,6
986,188,214,2.0,0.264,0.848,0.584,6.0,6
987,196,215,5.0,0.0,0.232,0.232,5.0,6
988,198,215,2.0,0.24,0.392,0.152,4.0,6
989,199,215,5.0,0.396,0.404,0.008,5.0,6
990,201,215,8.0,0.412,1.0,0.588,6.0,6
991,207,216,5.0,0.0,0.248,0.248,5.0,6
992,209,216,8.0,0.256,0.8240000000000001,0.5680000000000001,6.0,6
993,227,217,5.0,0.0,0.876,0.876,6.0,6
994,238,218,5.0,0.0,0.684,0.684,6.0,6
995,263,219,5.0,0.0,0.268,0.268,5.0,6
996,264,219,10.0,0.272,0.276,0.004,10.0,6
997,265,219,8.0,0.28,0.872,0.592,6.0,6
998,273,220,5.0,0.0,0.26,0.26,5.0,6
999,275,220,8.0,0.268,0.396,0.128,6.0,6
1000,276,220,10.0,0.4,0.412,0.012,10.0,6
1001,278,220,10.0,0.42,0.452,0.032,10.0,6
1002,279,220,8.0,0.456,1.22,0.764,6.0,6
1003,300,221,2.0,0.0,0.856,0.856,4.0,6
1004,301,221,2.0,1.08,1.084,0.004,4.0,6
1005,302,221,3.0,1.088,1.308,0.2199999999999999,2.0,6
1006,315,222,5.0,0.0,0.94,0.94,4.0,6
1007,329,223,10.0,0.0,0.012,0.012,10.0,6
1008,330,223,8.0,0.016,0.028,0.012,4.0,6
1009,332,223,7.0,0.036,0.236,0.2,8.0,6
1010,334,223,8.0,0.448,0.972,0.524,4.0,6
1011,345,224,7.0,0.0,0.8200000000000001,0.8200000000000001,9.0,6
1012,367,225,7.0,0.0,0.28,0.28,9.0,6
1013,368,225,10.0,0.284,0.296,0.0119999999999999,10.0,6
1014,369,225,4.0,0.3,0.304,0.004,7.0,6
1015,370,225,1.0,0.308,0.316,0.008,8.0,6
1016,371,225,10.0,0.32,0.324,0.004,10.0,6
1017,372,225,1.0,0.328,0.34,0.012,8.0,6
1018,373,225,10.0,0.344,0.348,0.004,10.0,6
1019,374,225,1.0,0.352,0.4,0.048,8.0,6
1020,375,225,10.0,0.404,0.42,0.0159999999999999,10.0,6
1021,376,225,1.0,0.424,0.428,0.004,8.0,6
1022,378,225,1.0,0.436,0.5720000000000001,0.136,8.0,6
1023,379,225,10.0,0.5760000000000001,0.648,0.0719999999999999,10.0,6
1024,382,225,1.0,0.66,0.8200000000000001,0.16,8.0,6
1025,383,225,2.0,0.8240000000000001,0.8320000000000001,0.008,5.0,6
1026,385,225,2.0,0.84,1.176,0.3359999999999999,5.0,6
1027,400,226,8.0,0.0,0.148,0.148,5.0,6
1028,401,226,8.0,0.376,1.736,1.36,5.0,6
1029,413,227,5.0,0.0,0.408,0.408,5.0,6
1030,415,227,5.0,0.416,0.524,0.1079999999999999,5.0,6
1031,416,227,10.0,0.528,0.768,0.24,10.0,6
1032,427,228,2.0,0.0,0.264,0.264,5.0,6
1033,429,228,4.0,0.272,0.86,0.588,9.0,6
1034,447,229,10.0,0.0,0.06,0.06,10.0,6
1035,448,229,4.0,0.064,0.244,0.18,8.0,6
1036,450,229,5.0,0.252,0.256,0.004,5.0,6
1037,451,229,10.0,0.26,0.264,0.004,10.0,6
1038,452,229,5.0,0.268,0.46,0.192,5.0,6
1039,453,229,10.0,0.464,0.644,0.18,10.0,6
1040,471,230,1.0,0.0,0.86,0.86,9.0,6
1041,485,231,10.0,0.0,0.124,0.124,10.0,6
1042,486,231,7.0,0.128,0.26,0.132,7.0,6
1043,487,231,10.0,0.264,0.416,0.152,10.0,6
1044,488,231,8.0,0.42,0.584,0.1639999999999999,5.0,6
1045,489,231,10.0,0.588,0.62,0.032,10.0,6
1046,491,231,10.0,0.628,0.636,0.008,10.0,6
1047,513,232,10.0,0.0,0.224,0.224,10.0,6
1048,514,232,7.0,0.228,0.864,0.636,8.0,6
1049,515,232,10.0,1.036,1.04,0.004,10.0,6
1050,533,233,1.0,0.0,0.78,0.78,7.0,6
1051,535,233,2.0,0.788,0.792,0.004,5.0,6
1052,555,234,7.0,0.0,0.296,0.296,9.0,6
1053,557,234,8.0,0.304,0.312,0.008,5.0,6
1054,558,234,10.0,0.316,0.32,0.004,10.0,6
1055,559,234,8.0,0.324,0.344,0.02,5.0,6
1056,560,234,10.0,0.348,0.468,0.12,10.0,6
1057,562,234,10.0,0.476,0.484,0.0079999999999999,10.0,6
1058,563,234,9.0,0.488,0.5,0.012,2.0,6
1059,564,234,10.0,0.504,0.524,0.02,10.0,6
1060,565,234,5.0,0.528,0.836,0.3079999999999999,4.0,6
1061,567,234,8.0,0.844,1.092,0.2480000000000001,5.0,6
1062,576,235,4.0,0.0,0.8,0.8,8.0,6
1063,584,236,2.0,0.004,0.888,0.884,5.0,6
1064,599,237,10.0,0.0,0.144,0.144,10.0,6
1065,600,237,8.0,0.148,0.156,0.008,5.0,6
1066,602,237,8.0,0.164,0.252,0.088,5.0,6
1067,603,237,10.0,0.256,0.26,0.004,10.0,6
1068,604,237,7.0,0.264,0.804,0.54,9.0,6
1069,617,238,4.0,0.0,0.852,0.852,9.0,6
1070,631,239,7.0,0.0,0.86,0.86,8.0,6
1071,649,240,4.0,0.124,0.128,0.004,7.0,6
1072,650,240,5.0,0.132,0.368,0.236,4.0,6
1073,651,240,6.0,0.372,0.6,0.2279999999999999,3.0,6
1074,652,240,5.0,0.604,0.608,0.004,4.0,6
1075,653,240,4.0,0.612,0.96,0.348,7.0,6
1076,1,241,5.0,0.004,0.4,0.396,4.0,7
1077,2,241,4.0,0.404,0.408,0.004,7.0,7
1078,3,241,10.0,0.412,0.416,0.004,10.0,7
1079,4,241,4.0,0.42,0.5720000000000001,0.152,7.0,7
1080,6,241,7.0,0.58,0.596,0.016,8.0,7
1081,7,241,10.0,0.6,1.056,0.456,10.0,7
1082,8,241,7.0,1.06,1.356,0.296,8.0,7
1083,24,242,10.0,0.0,0.192,0.192,10.0,7
1084,25,242,4.0,0.196,0.5640000000000001,0.368,8.0,7
1085,27,242,7.0,0.5720000000000001,1.016,0.4439999999999999,7.0,7
1086,36,243,5.0,0.0,0.212,0.212,4.0,7
1087,38,243,8.0,0.22,0.476,0.256,6.0,7
1088,39,243,10.0,0.48,0.488,0.008,10.0,7
1089,41,243,10.0,0.496,0.5,0.004,10.0,7
1090,42,243,4.0,0.504,0.6960000000000001,0.192,9.0,7
1091,44,243,10.0,0.704,0.708,0.004,10.0,7
1092,45,243,2.0,0.712,1.548,0.8360000000000001,5.0,7
1093,55,244,5.0,0.0,0.324,0.324,6.0,7
1094,56,244,10.0,0.328,0.332,0.004,10.0,7
1095,57,244,2.0,0.336,0.54,0.204,5.0,7
1096,58,244,1.0,0.544,1.076,0.532,9.0,7
1097,66,245,5.0,0.0,0.24,0.24,4.0,7
1098,68,245,2.0,0.248,0.66,0.412,5.0,7
1099,70,245,1.0,0.668,0.996,0.3279999999999999,7.0,7
1100,80,246,4.0,0.0,0.04,0.04,8.0,7
1101,81,246,5.0,0.044,0.38,0.336,5.0,7
1102,82,246,4.0,0.384,0.744,0.36,8.0,7
1103,104,247,4.0,0.0,0.1,0.1,9.0,7
1104,105,247,10.0,0.104,0.112,0.0079999999999999,10.0,7
1105,106,247,4.0,0.116,0.12,0.0039999999999999,9.0,7
1106,108,247,4.0,0.128,0.132,0.004,9.0,7
1107,109,247,10.0,0.136,0.14,0.004,10.0,7
1108,110,247,4.0,0.144,0.148,0.0039999999999999,9.0,7
1109,112,247,4.0,0.156,0.216,0.06,9.0,7
1110,113,247,5.0,0.22,0.908,0.6880000000000001,5.0,7
1111,123,248,5.0,0.0,0.324,0.324,6.0,7
1112,124,248,10.0,0.328,0.332,0.004,10.0,7
1113,125,248,8.0,0.336,0.936,0.6000000000000001,5.0,7
1114,130,249,5.0,0.0,0.28,0.28,6.0,7
1115,132,249,2.0,0.288,0.892,0.604,5.0,7
1116,149,250,10.0,0.0,0.02,0.02,10.0,7
1117,152,250,4.0,0.032,0.036,0.004,7.0,7
1118,153,250,10.0,0.04,0.056,0.016,10.0,7
1119,154,250,4.0,0.06,0.184,0.124,7.0,7
1120,155,250,10.0,0.188,0.248,0.06,10.0,7
1121,156,250,7.0,0.252,0.292,0.0399999999999999,9.0,7
1122,157,250,10.0,0.296,0.308,0.012,10.0,7
1123,158,250,8.0,0.312,0.5,0.188,5.0,7
1124,159,250,10.0,0.504,0.508,0.004,10.0,7
1125,160,250,8.0,0.512,0.92,0.408,5.0,7
1126,173,251,10.0,0.0,0.256,0.256,10.0,7
1127,174,251,5.0,0.26,0.836,0.576,5.0,7
1128,185,252,2.0,0.0,0.204,0.204,5.0,7
1129,186,252,10.0,0.208,0.212,0.0039999999999999,10.0,7
1130,187,252,5.0,0.216,0.316,0.1,4.0,7
1131,188,252,10.0,0.32,0.324,0.004,10.0,7
1132,189,252,2.0,0.328,1.02,0.692,5.0,7
1133,198,253,5.0,0.0,0.292,0.292,4.0,7
1134,200,253,2.0,0.3,0.944,0.6440000000000001,5.0,7
1135,207,254,5.0,0.0,0.308,0.308,6.0,7
1136,208,254,10.0,0.312,0.316,0.004,10.0,7
1137,209,254,8.0,0.32,0.676,0.356,5.0,7
1138,210,254,7.0,0.68,1.04,0.36,9.0,7
1139,220,255,2.0,0.0,1.056,1.056,5.0,7
1140,249,256,5.0,0.0,0.296,0.296,4.0,7
1141,251,256,8.0,0.304,0.812,0.508,5.0,7
1142,264,257,5.0,0.0,0.244,0.244,6.0,7
1143,266,257,2.0,0.252,0.524,0.272,5.0,7
1144,268,257,1.0,0.532,0.548,0.016,7.0,7
1145,270,257,1.0,0.556,0.732,0.1759999999999999,7.0,7
1146,284,258,5.0,0.0,0.724,0.724,5.0,7
1147,298,259,5.0,0.0,0.3,0.3,4.0,7
1148,300,259,2.0,0.308,0.652,0.344,5.0,7
1149,313,260,5.0,0.0,0.32,0.32,4.0,7
1150,314,260,10.0,0.324,0.328,0.004,10.0,7
1151,315,260,2.0,0.332,0.492,0.1599999999999999,6.0,7
1152,317,260,5.0,0.5,0.508,0.008,4.0,7
1153,319,260,8.0,0.516,1.032,0.516,5.0,7
1154,331,261,5.0,0.0,0.024,0.024,4.0,7
1155,332,261,5.0,0.248,0.976,0.728,4.0,7
1156,333,261,6.0,0.98,1.196,0.2159999999999999,1.0,7
1157,334,261,5.0,1.2,1.62,0.4200000000000001,4.0,7
1158,338,262,5.0,0.0,0.172,0.172,4.0,7
1159,340,262,5.0,0.18,0.672,0.492,4.0,7
1160,357,263,1.0,0.0,0.54,0.54,8.0,7
1161,382,264,10.0,0.0,0.112,0.112,10.0,7
1162,383,264,3.0,0.116,0.124,0.0079999999999999,1.0,7
1163,384,264,2.0,0.128,0.144,0.016,6.0,7
1164,386,264,2.0,0.152,0.168,0.016,6.0,7
1165,388,264,2.0,0.176,0.192,0.016,6.0,7
1166,389,264,10.0,0.196,0.2,0.004,10.0,7
1167,390,264,2.0,0.204,0.412,0.208,6.0,7
1168,391,264,10.0,0.416,0.42,0.0039999999999999,10.0,7
1169,393,264,6.0,0.428,0.588,0.1599999999999999,2.0,7
1170,394,264,2.0,0.784,0.8,0.016,6.0,7
1171,395,264,3.0,0.804,1.416,0.6119999999999999,1.0,7
1172,396,264,2.0,1.42,1.528,0.1080000000000001,6.0,7
1173,398,264,10.0,1.536,1.54,0.004,10.0,7
1174,414,265,2.0,0.0,0.516,0.516,4.0,7
1175,415,265,3.0,0.52,0.8,0.28,1.0,7
1176,436,266,2.0,0.0,0.624,0.624,5.0,7
1177,457,267,10.0,0.0,0.004,0.004,10.0,7
1178,458,267,2.0,0.008,0.84,0.832,6.0,7
1179,459,267,3.0,0.844,1.508,0.664,1.0,7
1180,480,268,1.0,0.0,0.76,0.76,8.0,7
1181,497,269,1.0,0.0,0.584,0.584,8.0,7
1182,518,270,2.0,0.0,0.68,0.68,4.0,7
1183,547,271,7.0,0.0,0.044,0.044,7.0,7
1184,548,271,10.0,0.048,0.056,0.008,10.0,7
1185,549,271,10.0,0.264,0.272,0.008,10.0,7
1186,550,271,7.0,0.276,0.656,0.38,7.0,7
1187,551,271,8.0,0.66,0.996,0.3359999999999999,6.0,7
1188,552,271,10.0,1.212,1.22,0.008,10.0,7
1189,553,271,8.0,1.224,1.744,0.52,6.0,7
1190,565,272,2.0,0.0,0.096,0.096,5.0,7
1191,566,272,3.0,0.1,0.584,0.484,1.0,7
1192,584,273,8.0,0.0,0.656,0.656,4.0,7
1193,600,274,5.0,0.0,0.092,0.092,5.0,7
1194,601,274,10.0,0.096,0.132,0.036,10.0,7
1195,602,274,4.0,0.136,0.332,0.196,7.0,7
1196,603,274,10.0,0.336,0.352,0.0159999999999999,10.0,7
1197,605,274,10.0,0.36,0.364,0.004,10.0,7
1198,606,274,5.0,0.368,0.372,0.004,5.0,7
1199,608,274,5.0,0.38,0.924,0.544,5.0,7
1200,623,275,7.0,0.0,0.256,0.256,8.0,7
1201,624,275,10.0,0.26,0.4,0.14,10.0,7
1202,626,275,10.0,0.408,0.512,0.1039999999999999,10.0,7
1203,627,275,8.0,0.516,1.132,0.6160000000000001,4.0,7
1204,639,276,5.0,0.0,0.604,0.604,5.0,7
1205,650,277,8.0,0.0,0.736,0.736,4.0,7
1206,671,278,1.0,0.0,0.092,0.092,8.0,7
1207,672,278,10.0,0.096,0.1,0.004,10.0,7
1208,673,278,1.0,0.104,1.008,0.904,8.0,7
1209,689,279,7.0,0.0,0.716,0.716,8.0,7
1210,715,280,7.0,0.0,1.548,1.548,8.0,7
1211,0,281,10.0,0.0,0.024,0.024,10.0,8
1212,1,281,5.0,0.028,0.396,0.368,6.0,8
1213,3,281,8.0,0.404,0.416,0.012,4.0,8
1214,4,281,10.0,0.42,0.428,0.008,10.0,8
1215,6,281,10.0,0.436,0.496,0.06,10.0,8
1216,7,281,8.0,0.5,0.504,0.004,4.0,8
1217,9,281,8.0,0.512,0.58,0.0679999999999999,4.0,8
1218,11,281,5.0,0.588,0.6,0.012,6.0,8
1219,13,281,2.0,0.608,0.808,0.2,5.0,8
1220,17,281,4.0,0.8240000000000001,0.8320000000000001,0.008,9.0,8
1221,18,281,10.0,0.836,0.84,0.004,10.0,8
1222,19,281,4.0,0.844,0.928,0.084,9.0,8
1223,20,281,10.0,0.932,0.936,0.004,10.0,8
1224,21,281,4.0,0.94,1.44,0.4999999999999999,9.0,8
1225,40,282,5.0,0.0,0.236,0.236,4.0,8
1226,42,282,4.0,0.244,0.36,0.1159999999999999,8.0,8
1227,43,282,10.0,0.364,0.372,0.008,10.0,8
1228,44,282,4.0,0.376,0.38,0.004,8.0,8
1229,45,282,10.0,0.384,0.424,0.0399999999999999,10.0,8
1230,46,282,5.0,0.428,0.432,0.004,4.0,8
1231,48,282,8.0,0.44,0.684,0.244,6.0,8
1232,49,282,10.0,0.6880000000000001,0.856,0.1679999999999999,10.0,8
1233,72,283,8.0,0.0,0.224,0.224,4.0,8
1234,73,283,10.0,0.228,0.232,0.004,10.0,8
1235,74,283,9.0,0.236,0.4,0.164,3.0,8
1236,76,283,8.0,0.408,0.8280000000000001,0.42,4.0,8
1237,98,284,5.0,0.0,0.628,0.628,6.0,8
1238,99,284,4.0,0.632,1.064,0.432,7.0,8
1239,110,285,5.0,0.0,0.036,0.036,6.0,8
1240,111,285,4.0,0.04,0.516,0.476,9.0,8
1241,112,285,5.0,0.52,1.044,0.524,6.0,8
1242,118,286,5.0,0.0,0.232,0.232,4.0,8
1243,120,286,4.0,0.24,0.368,0.128,9.0,8
1244,121,286,10.0,0.372,0.428,0.0559999999999999,10.0,8
1245,122,286,5.0,0.432,0.908,0.476,4.0,8
1246,131,287,5.0,0.0,0.536,0.536,6.0,8
1247,132,287,4.0,0.54,0.984,0.4439999999999999,9.0,8
1248,145,288,5.0,0.0,0.396,0.396,4.0,8
1249,146,288,2.0,0.4,2.368,1.968,6.0,8
1250,150,289,5.0,0.0,0.264,0.264,5.0,8
1251,152,289,2.0,0.272,0.312,0.0399999999999999,4.0,8
1252,154,289,5.0,0.32,0.332,0.012,5.0,8
1253,156,289,8.0,0.34,0.768,0.428,6.0,8
1254,168,290,5.0,0.0,0.26,0.26,4.0,8
1255,170,290,8.0,0.268,0.28,0.012,6.0,8
1256,171,290,10.0,0.284,0.8160000000000001,0.532,10.0,8
1257,184,291,5.0,0.0,0.26,0.26,5.0,8
1258,186,291,2.0,0.268,2.34,2.072,6.0,8
1259,192,292,5.0,0.0,0.296,0.296,5.0,8
1260,194,292,2.0,0.304,1.18,0.8759999999999999,6.0,8
1261,199,293,5.0,0.0,0.328,0.328,4.0,8
1262,201,293,8.0,0.336,2.312,1.976,6.0,8
1263,205,294,5.0,0.0,0.26,0.26,5.0,8
1264,206,294,10.0,0.264,0.268,0.004,10.0,8
1265,207,294,8.0,0.272,0.284,0.012,6.0,8
1266,208,294,10.0,0.288,0.292,0.0039999999999999,10.0,8
1267,209,294,8.0,0.296,0.864,0.5680000000000001,6.0,8
1268,225,295,5.0,0.0,0.232,0.232,4.0,8
1269,227,295,8.0,0.24,0.252,0.012,6.0,8
1270,228,295,10.0,0.256,0.264,0.008,10.0,8
1271,229,295,8.0,0.268,0.272,0.004,6.0,8
1272,230,295,10.0,0.276,0.412,0.136,10.0,8
1273,231,295,8.0,0.416,0.424,0.0079999999999999,6.0,8
1274,248,296,5.0,0.0,0.396,0.396,6.0,8
1275,255,297,5.0,0.0,0.252,0.252,5.0,8
1276,257,297,8.0,0.26,0.624,0.364,6.0,8
1277,258,297,10.0,0.628,0.8160000000000001,0.188,10.0,8
1278,265,298,5.0,0.0,0.248,0.248,6.0,8
1279,267,298,8.0,0.256,0.404,0.148,4.0,8
1280,269,298,5.0,0.412,1.032,0.62,6.0,8
1281,276,299,5.0,0.0,0.5680000000000001,0.5680000000000001,6.0,8
1282,281,300,10.0,0.0,0.224,0.224,10.0,8
1283,282,300,5.0,0.228,0.396,0.168,4.0,8
1284,284,300,2.0,0.404,0.884,0.48,6.0,8
1285,294,301,4.0,0.12,0.124,0.004,9.0,8
1286,296,301,5.0,0.132,0.156,0.0239999999999999,6.0,8
1287,299,301,10.0,0.168,0.172,0.004,10.0,8
1288,300,301,5.0,0.176,0.212,0.036,6.0,8
1289,301,301,10.0,0.216,0.424,0.208,10.0,8
1290,302,301,4.0,0.428,0.432,0.004,9.0,8
1291,303,301,10.0,0.436,0.6920000000000001,0.256,10.0,8
1292,304,301,5.0,0.6960000000000001,0.872,0.1759999999999999,6.0,8
1293,305,301,4.0,0.876,1.172,0.2959999999999999,9.0,8
1294,306,301,5.0,1.176,1.564,0.3880000000000001,6.0,8
1295,333,302,8.0,0.0,0.636,0.636,4.0,8
1296,335,302,9.0,0.644,0.844,0.1999999999999999,1.0,8
1297,349,303,10.0,0.0,0.06,0.06,10.0,8
1298,350,303,4.0,0.064,0.616,0.552,9.0,8
1299,367,304,7.0,0.0,0.6,0.6,9.0,8
1300,387,305,3.0,0.0,0.272,0.272,3.0,8
1301,388,305,2.0,0.276,0.28,0.004,6.0,8
1302,389,305,1.0,0.284,0.728,0.4439999999999999,9.0,8
1303,390,305,1.0,0.928,1.604,0.676,9.0,8
1304,398,306,1.0,0.0,0.868,0.868,9.0,8
1305,416,307,1.0,0.0,0.876,0.876,9.0,8
1306,428,308,1.0,0.0,0.628,0.628,9.0,8
1307,448,309,8.0,0.0,0.628,0.628,5.0,8
1308,469,310,5.0,0.0,0.352,0.352,4.0,8
1309,470,310,10.0,0.356,0.36,0.004,10.0,8
1310,472,310,10.0,0.368,0.488,0.12,10.0,8
1311,473,310,5.0,0.492,0.78,0.288,4.0,8
1312,479,311,7.0,0.0,0.656,0.656,9.0,8
1313,480,311,8.0,0.66,0.664,0.004,5.0,8
1314,482,311,8.0,0.672,0.876,0.2039999999999999,5.0,8
1315,505,312,5.0,0.0,0.836,0.836,6.0,8
1316,516,313,3.0,0.0,0.02,0.02,1.0,8
1317,517,313,5.0,0.024,0.684,0.66,6.0,8
1318,522,314,5.0,0.0,0.268,0.268,6.0,8
1319,523,314,10.0,0.272,0.28,0.008,10.0,8
1320,524,314,5.0,0.284,0.292,0.0079999999999999,6.0,8
1321,526,314,5.0,0.3,0.32,0.02,6.0,8
1322,527,314,10.0,0.324,0.332,0.008,10.0,8
1323,528,314,5.0,0.336,0.348,0.012,6.0,8
1324,529,314,10.0,0.352,0.492,0.14,10.0,8
1325,546,315,1.0,0.0,0.8,0.8,9.0,8
1326,562,316,5.0,0.0,0.2,0.2,6.0,8
1327,573,317,4.0,0.0,0.792,0.792,9.0,8
1328,599,318,7.0,0.0,0.772,0.772,7.0,8
1329,618,319,7.0,0.0,0.052,0.052,7.0,8
1330,620,319,7.0,0.06,0.792,0.732,7.0,8
1331,626,320,2.0,0.0,0.648,0.648,6.0,8
1332,0,321,5.0,0.0,0.452,0.452,4.0,9
1333,1,321,10.0,0.456,0.46,0.004,10.0,9
1334,2,321,8.0,0.464,0.736,0.2719999999999999,5.0,9
1335,3,321,10.0,0.74,1.104,0.3640000000000001,10.0,9
1336,4,321,4.0,1.108,1.12,0.012,9.0,9
1337,6,321,4.0,1.128,1.164,0.0359999999999998,9.0,9
1338,32,322,5.0,0.0,0.292,0.292,6.0,9
1339,33,322,10.0,0.296,0.304,0.008,10.0,9
1340,34,322,2.0,0.308,0.884,0.5760000000000001,4.0,9
1341,49,323,5.0,0.0,0.208,0.208,5.0,9
1342,50,323,10.0,0.212,0.216,0.004,10.0,9
1343,51,323,3.0,0.22,0.448,0.228,1.0,9
1344,53,323,6.0,0.456,0.9,0.444,2.0,9
1345,62,324,5.0,0.0,0.02,0.02,4.0,9
1346,64,324,4.0,0.028,0.26,0.232,7.0,9
1347,66,324,5.0,0.268,0.56,0.292,4.0,9
1348,67,324,10.0,0.5640000000000001,0.5680000000000001,0.004,10.0,9
1349,68,324,2.0,0.5720000000000001,1.492,0.92,5.0,9
1350,91,325,5.0,0.0,0.416,0.416,5.0,9
1351,92,325,4.0,0.42,0.808,0.388,8.0,9
1352,104,326,10.0,0.0,0.224,0.224,10.0,9
1353,105,326,5.0,0.228,0.972,0.744,5.0,9
1354,119,327,10.0,0.0,0.232,0.232,10.0,9
1355,120,327,7.0,0.236,1.024,0.788,8.0,9
1356,134,328,5.0,0.0,0.268,0.268,4.0,9
1357,135,328,10.0,0.272,0.276,0.004,10.0,9
1358,136,328,8.0,0.28,0.412,0.132,6.0,9
1359,138,328,5.0,0.42,0.424,0.004,4.0,9
1360,139,328,10.0,0.428,0.432,0.004,10.0,9
1361,140,328,2.0,0.436,0.96,0.524,5.0,9
1362,148,329,5.0,0.0,0.192,0.192,4.0,9
1363,149,329,10.0,0.196,0.2,0.004,10.0,9
1364,150,329,9.0,0.204,0.352,0.1479999999999999,1.0,9
1365,152,329,6.0,0.36,0.528,0.168,3.0,9
1366,154,329,3.0,0.536,1.0,0.4639999999999999,2.0,9
1367,174,330,5.0,0.0,0.208,0.208,4.0,9
1368,175,330,6.0,0.212,0.46,0.248,2.0,9
1369,176,330,5.0,0.464,0.848,0.3839999999999999,4.0,9
1370,183,331,5.0,0.0,0.204,0.204,4.0,9
1371,184,331,6.0,0.208,0.34,0.132,3.0,9
1372,186,331,3.0,0.348,0.808,0.46,2.0,9
1373,198,332,5.0,0.0,0.424,0.424,5.0,9
1374,199,332,10.0,0.428,0.432,0.004,10.0,9
1375,200,332,9.0,0.436,0.92,0.484,2.0,9
1376,211,333,5.0,0.0,0.22,0.22,6.0,9
1377,213,333,6.0,0.228,0.232,0.004,1.0,9
1378,216,333,10.0,0.244,0.248,0.004,10.0,9
1379,217,333,3.0,0.252,0.644,0.392,2.0,9
1380,236,334,5.0,0.0,0.236,0.236,4.0,9
1381,237,334,6.0,0.24,0.928,0.6880000000000001,2.0,9
1382,242,335,5.0,0.0,0.484,0.484,5.0,9
1383,243,335,10.0,0.488,0.496,0.008,10.0,9
1384,244,335,9.0,0.5,0.78,0.28,2.0,9
1385,255,336,5.0,0.0,0.22,0.22,4.0,9
1386,258,336,3.0,0.232,0.74,0.508,2.0,9
1387,269,337,5.0,0.0,0.188,0.188,4.0,9
1388,271,337,6.0,0.196,0.208,0.012,2.0,9
1389,272,337,10.0,0.212,0.216,0.004,10.0,9
1390,273,337,6.0,0.22,0.724,0.504,2.0,9
1391,285,338,5.0,0.0,0.216,0.216,4.0,9
1392,286,338,6.0,0.22,0.228,0.008,3.0,9
1393,289,338,10.0,0.24,0.244,0.004,10.0,9
1394,290,338,6.0,0.248,0.372,0.124,3.0,9
1395,291,338,10.0,0.376,0.38,0.004,10.0,9
1396,292,338,9.0,0.384,0.892,0.508,2.0,9
1397,308,339,5.0,0.0,0.232,0.232,6.0,9
1398,309,339,6.0,0.236,0.244,0.0079999999999999,3.0,9
1399,311,339,5.0,0.252,0.256,0.004,6.0,9
1400,312,339,10.0,0.26,0.264,0.004,10.0,9
1401,313,339,6.0,0.268,0.396,0.128,3.0,9
1402,315,339,3.0,0.404,0.984,0.58,2.0,9
1403,341,340,5.0,0.0,0.212,0.212,5.0,9
1404,342,340,6.0,0.216,0.224,0.008,2.0,9
1405,346,340,6.0,0.24,0.6960000000000001,0.456,2.0,9
1406,390,342,5.0,0.0,0.864,0.864,6.0,9
1407,411,343,10.0,0.0,0.032,0.032,10.0,9
1408,412,343,7.0,0.036,0.04,0.0039999999999999,7.0,9
1409,413,343,10.0,0.044,0.12,0.076,10.0,9
1410,415,343,10.0,0.128,0.172,0.044,10.0,9
1411,416,343,8.0,0.176,0.852,0.6759999999999999,5.0,9
1412,428,344,7.0,0.0,0.732,0.732,7.0,9
