Unnamed: 0,Trial,AoI,Onset,Offset,Duration,Feature,Block
663,192,6.0,1.884,1.896,0.012,1.0,5
664,192,5.0,1.9,1.904,0.004,6.0,5
665,192,6.0,1.908,1.98,0.0719999999999998,1.0,5
667,192,3.0,1.988,2.212,0.2240000000000002,3.0,5
669,192,6.0,2.22,2.468,0.2479999999999997,1.0,5
670,192,5.0,2.472,2.94,0.4679999999999999,6.0,5
671,192,6.0,2.944,3.496,0.552,1.0,5
672,192,5.0,3.5,3.976,0.476,6.0,5
673,192,6.0,3.98,4.008,0.028,1.0,5
678,193,5.0,1.132,1.9,0.768,4.0,5
679,193,2.0,1.904,2.564,0.6599999999999999,5.0,5
680,193,1.0,2.568,2.8000000000000003,0.2320000000000002,9.0,5
682,193,4.0,2.8080000000000003,2.972,0.1639999999999997,8.0,5
684,193,5.0,2.98,3.392,0.4119999999999999,4.0,5
686,193,2.0,3.4,4.016,0.6160000000000001,5.0,5
692,194,10.0,0.932,0.936,0.004,10.0,5
693,194,1.0,0.94,0.956,0.016,9.0,5
694,194,10.0,0.96,0.992,0.032,10.0,5
695,194,2.0,0.996,1.028,0.032,5.0,5
696,194,10.0,1.032,1.04,0.008,10.0,5
697,194,2.0,1.044,1.072,0.028,5.0,5
698,194,10.0,1.076,1.196,0.1199999999999998,10.0,5
699,194,4.0,1.2,1.212,0.012,8.0,5
700,194,10.0,1.216,1.228,0.012,10.0,5
701,194,4.0,1.232,1.244,0.012,8.0,5
703,194,4.0,1.252,1.728,0.476,8.0,5
704,194,10.0,1.732,1.864,0.1320000000000001,10.0,5
705,194,5.0,1.868,1.884,0.016,6.0,5
707,194,2.0,1.892,2.1,0.2079999999999999,5.0,5
709,194,5.0,2.108,2.312,0.2039999999999997,6.0,5
710,194,10.0,2.316,2.32,0.004,10.0,5
711,194,8.0,2.324,2.864,0.54,4.0,5
712,194,10.0,2.868,2.872,0.004,10.0,5
713,194,10.0,3.052,3.06,0.008,10.0,5
714,194,7.0,3.064,3.268,0.2040000000000001,7.0,5
715,194,10.0,3.272,3.276,0.004,10.0,5
716,194,5.0,3.28,3.2920000000000003,0.012,6.0,5
717,194,6.0,3.2960000000000003,3.3040000000000003,0.008,3.0,5
719,194,6.0,3.3120000000000003,3.552,0.2399999999999997,3.0,5
722,194,8.0,3.564,4.0120000000000005,0.4480000000000004,4.0,5
732,195,10.0,1.02,1.028,0.008,10.0,5
733,195,4.0,1.032,1.036,0.004,8.0,5
735,195,5.0,1.044,2.08,1.036,6.0,5
737,195,8.0,2.088,2.58,0.492,5.0,5
738,195,10.0,2.584,2.588,0.004,10.0,5
739,195,5.0,2.592,2.972,0.3799999999999999,6.0,5
741,195,2.0,2.98,3.376,0.3959999999999999,4.0,5
742,195,10.0,3.38,3.384,0.004,10.0,5
743,195,6.0,3.388,3.556,0.1680000000000001,2.0,5
745,195,10.0,3.564,3.568,0.004,10.0,5
746,195,10.0,3.64,3.648,0.008,10.0,5
747,195,2.0,3.652,3.792,0.1400000000000001,4.0,5
748,195,1.0,3.796,3.804,0.008,9.0,5
749,195,10.0,3.956,3.964,0.008,10.0,5
750,195,7.0,3.968,4.0120000000000005,0.0440000000000004,7.0,5
763,196,3.0,1.88,2.044,0.1639999999999999,1.0,5
765,196,6.0,2.052,2.056,0.004,3.0,5
767,196,9.0,2.064,2.32,0.2559999999999998,2.0,5
768,196,10.0,2.324,2.328,0.004,10.0,5
769,196,6.0,2.332,2.512,0.1800000000000001,3.0,5
770,196,10.0,2.516,2.52,0.004,10.0,5
771,196,9.0,2.524,2.832,0.3079999999999998,2.0,5
773,196,8.0,2.84,2.844,0.004,5.0,5
774,196,7.0,2.848,3.092,0.2440000000000002,8.0,5
775,196,10.0,3.28,3.2880000000000003,0.008,10.0,5
776,196,7.0,3.2920000000000003,4.016,0.7239999999999998,8.0,5
791,197,5.0,0.944,0.964,0.0199999999999999,6.0,5
792,197,10.0,0.968,0.976,0.008,10.0,5
793,197,2.0,0.98,1.016,0.036,4.0,5
794,197,10.0,1.02,1.036,0.016,10.0,5
795,197,3.0,1.04,1.132,0.092,3.0,5
798,197,10.0,1.144,1.156,0.0119999999999997,10.0,5
799,197,5.0,1.16,1.884,0.7240000000000002,6.0,5
801,197,2.0,1.892,2.06,0.1679999999999999,4.0,5
804,197,5.0,2.072,2.1,0.028,6.0,5
805,197,10.0,2.104,2.112,0.008,10.0,5
806,197,6.0,2.116,2.2920000000000003,0.1760000000000001,2.0,5
807,197,10.0,2.2960000000000003,2.3000000000000003,0.004,10.0,5
808,197,9.0,2.3040000000000003,2.7,0.3959999999999999,1.0,5
809,197,8.0,2.704,3.08,0.3759999999999999,5.0,5
810,197,10.0,3.268,3.276,0.008,10.0,5
811,197,7.0,3.28,4.008,0.7279999999999998,9.0,5
826,198,4.0,1.168,1.684,0.516,7.0,5
827,198,5.0,1.688,1.988,0.3,6.0,5
829,198,3.0,1.996,2.4,0.4039999999999999,2.0,5
830,198,2.0,2.404,2.412,0.008,4.0,5
831,198,1.0,2.416,2.724,0.3080000000000003,9.0,5
832,198,10.0,2.728,2.732,0.004,10.0,5
834,198,10.0,2.74,2.872,0.1319999999999996,10.0,5
835,198,2.0,2.876,2.94,0.064,4.0,5
836,198,1.0,2.944,2.948,0.004,9.0,5
838,198,1.0,2.956,3.592,0.6360000000000001,9.0,5
839,198,10.0,3.596,3.604,0.008,10.0,5
840,198,2.0,3.608,3.616,0.008,4.0,5
841,198,10.0,3.62,3.628,0.008,10.0,5
842,198,2.0,3.632,3.988,0.3559999999999998,4.0,5
843,198,1.0,3.992,3.996,0.004,9.0,5
852,199,5.0,0.884,0.904,0.02,4.0,5
853,199,4.0,0.908,0.912,0.004,7.0,5
855,199,5.0,0.92,0.924,0.004,4.0,5
856,199,10.0,0.928,0.932,0.004,10.0,5
858,199,10.0,0.94,1.256,0.3159999999999999,10.0,5
859,199,5.0,1.26,1.984,0.724,4.0,5
860,199,6.0,1.988,2.196,0.2080000000000001,3.0,5
861,199,10.0,2.2,2.204,0.004,10.0,5
862,199,3.0,2.208,2.572,0.3639999999999999,1.0,5
863,199,2.0,2.576,2.58,0.004,6.0,5
865,199,1.0,2.588,2.996,0.4079999999999999,8.0,5
866,199,10.0,3.0,3.004,0.004,10.0,5
867,199,10.0,3.188,3.192,0.004,10.0,5
868,199,1.0,3.196,3.948,0.7519999999999998,8.0,5
869,199,2.0,3.952,3.992,0.04,6.0,5
870,199,3.0,3.996,4.0120000000000005,0.0160000000000004,1.0,5
879,200,2.0,1.612,2.168,0.556,4.0,5
880,200,10.0,2.172,2.2960000000000003,0.1240000000000001,10.0,5
881,200,5.0,2.3000000000000003,2.476,0.1759999999999997,5.0,5
883,200,8.0,2.484,2.94,0.4559999999999999,6.0,5
887,200,8.0,2.956,3.012,0.056,6.0,5
888,200,10.0,3.016,3.052,0.036,10.0,5
889,200,9.0,3.056,3.116,0.06,2.0,5
890,200,10.0,3.12,3.124,0.004,10.0,5
891,200,5.0,3.128,3.132,0.004,5.0,5
893,200,2.0,3.14,3.404,0.2639999999999998,4.0,5
895,200,3.0,3.412,3.704,0.2920000000000002,1.0,5
896,200,2.0,3.932,4.008,0.076,4.0,5
11,201,1.0,1.684,2.22,0.5360000000000003,9.0,6
13,201,2.0,2.228,2.232,0.004,6.0,6
14,201,3.0,2.236,2.248,0.012,2.0,6
15,201,10.0,2.252,2.432,0.1799999999999997,10.0,6
16,201,3.0,2.436,2.64,0.2040000000000001,2.0,6
17,201,2.0,2.644,2.648,0.004,6.0,6
19,201,1.0,2.656,2.664,0.008,9.0,6
21,201,1.0,2.672,3.032,0.3599999999999999,9.0,6
22,201,10.0,3.036,3.056,0.02,10.0,6
23,201,1.0,3.06,3.076,0.016,9.0,6
24,201,10.0,3.08,3.1,0.02,10.0,6
25,201,1.0,3.104,3.112,0.008,9.0,6
26,201,10.0,3.116,3.12,0.004,10.0,6
27,201,1.0,3.124,3.136,0.012,9.0,6
28,201,10.0,3.14,3.208,0.068,10.0,6
29,201,2.0,3.212,3.228,0.016,6.0,6
30,201,10.0,3.568,3.588,0.02,10.0,6
31,201,5.0,3.592,4.0120000000000005,0.4200000000000004,5.0,6
34,202,5.0,1.176,1.184,0.008,4.0,6
35,202,6.0,1.188,1.456,0.268,1.0,6
36,202,5.0,1.46,2.308,0.8479999999999999,4.0,6
37,202,4.0,2.46,2.464,0.004,9.0,6
38,202,5.0,2.468,2.988,0.52,4.0,6
39,202,6.0,2.992,3.196,0.2040000000000001,1.0,6
40,202,10.0,3.72,3.736,0.016,10.0,6
41,202,5.0,3.74,4.008,0.2679999999999998,4.0,6
47,203,3.0,0.6880000000000001,1.024,0.3359999999999999,2.0,6
48,203,2.0,1.028,1.036,0.008,6.0,6
49,203,1.0,1.04,2.256,1.2160000000000002,9.0,6
50,203,2.0,2.26,2.272,0.012,6.0,6
51,203,3.0,2.276,2.472,0.1959999999999997,2.0,6
52,203,2.0,2.476,2.876,0.3999999999999999,6.0,6
53,203,1.0,2.88,3.216,0.3360000000000003,9.0,6
54,203,10.0,3.456,3.528,0.072,10.0,6
55,203,4.0,3.532,3.732,0.2000000000000001,7.0,6
56,203,5.0,3.736,4.0120000000000005,0.2760000000000002,5.0,6
64,204,10.0,1.036,1.044,0.008,10.0,6
65,204,1.0,1.048,2.364,1.3159999999999998,9.0,6
67,204,2.0,2.616,2.628,0.012,6.0,6
68,204,3.0,2.632,2.7920000000000003,0.1600000000000001,2.0,6
69,204,2.0,2.7960000000000003,2.8000000000000003,0.004,6.0,6
70,204,1.0,2.8040000000000003,3.404,0.5999999999999996,9.0,6
71,204,4.0,3.408,4.008,0.6000000000000001,8.0,6
77,205,10.0,0.96,0.964,0.004,10.0,6
79,205,7.0,1.132,2.248,1.116,9.0,6
81,205,8.0,2.256,2.516,0.2599999999999998,4.0,6
82,205,9.0,2.52,3.184,0.6640000000000001,1.0,6
83,205,10.0,3.7,3.708,0.008,10.0,6
85,205,5.0,3.716,4.008,0.2919999999999998,6.0,6
90,206,4.0,0.892,1.44,0.5479999999999999,9.0,6
91,206,10.0,1.444,2.224,0.7800000000000002,10.0,6
92,206,4.0,2.228,2.528,0.2999999999999998,9.0,6
97,206,5.0,2.7960000000000003,4.0120000000000005,1.2160000000000002,5.0,6
103,207,8.0,0.976,0.98,0.004,4.0,6
104,207,10.0,0.984,1.0,0.016,10.0,6
105,207,8.0,1.004,1.196,0.1919999999999999,4.0,6
106,207,7.0,1.2,2.2960000000000003,1.0960000000000003,9.0,6
108,207,8.0,2.3040000000000003,2.316,0.0119999999999995,4.0,6
109,207,9.0,2.32,2.58,0.2600000000000002,2.0,6
110,207,8.0,2.584,2.94,0.3559999999999998,4.0,6
111,207,10.0,3.332,3.344,0.012,10.0,6
113,207,8.0,3.352,3.74,0.3880000000000003,4.0,6
114,207,10.0,3.744,3.748,0.004,10.0,6
115,207,5.0,3.752,4.008,0.2559999999999998,6.0,6
124,208,2.0,2.628,2.644,0.016,5.0,6
125,208,3.0,2.648,2.7960000000000003,0.1480000000000001,1.0,6
126,208,2.0,2.8000000000000003,2.8080000000000003,0.008,5.0,6
127,208,1.0,3.12,3.164,0.044,9.0,6
128,208,2.0,3.168,3.192,0.024,5.0,6
129,208,1.0,3.196,3.208,0.012,9.0,6
130,208,4.0,3.516,3.52,0.004,7.0,6
131,208,10.0,3.524,4.0120000000000005,0.4880000000000004,10.0,6
134,209,4.0,1.092,2.332,1.2399999999999998,9.0,6
135,209,5.0,2.436,2.548,0.1120000000000001,6.0,6
137,209,4.0,2.892,3.072,0.1800000000000001,9.0,6
138,209,5.0,3.076,4.008,0.932,6.0,6
148,210,8.0,1.62,1.948,0.3279999999999998,4.0,6
150,210,8.0,1.956,2.308,0.3519999999999998,4.0,6
151,210,9.0,2.312,2.516,0.2040000000000001,2.0,6
152,210,10.0,2.992,3.128,0.1360000000000001,10.0,6
155,210,5.0,3.46,4.008,0.548,6.0,6
158,211,5.0,0.964,2.272,1.3080000000000005,6.0,6
159,211,6.0,2.276,2.488,0.2119999999999997,3.0,6
162,211,10.0,2.5,2.516,0.016,10.0,6
163,211,5.0,2.52,2.572,0.052,6.0,6
164,211,10.0,2.576,2.656,0.08,10.0,6
165,211,6.0,2.66,3.044,0.3839999999999999,3.0,6
166,211,5.0,3.048,3.24,0.1920000000000001,6.0,6
168,211,10.0,3.248,3.252,0.004,10.0,6
169,211,10.0,3.796,3.8,0.004,10.0,6
170,211,5.0,3.804,4.008,0.2039999999999997,6.0,6
173,212,3.0,0.86,1.196,0.3359999999999999,3.0,6
174,212,2.0,1.2,1.204,0.004,6.0,6
175,212,1.0,1.208,2.336,1.128,9.0,6
176,212,1.0,2.548,2.552,0.004,9.0,6
177,212,2.0,2.556,3.0,0.4439999999999999,6.0,6
178,212,10.0,3.376,3.384,0.008,10.0,6
179,212,5.0,3.388,4.008,0.6200000000000001,4.0,6
183,213,9.0,2.564,2.8080000000000003,0.2440000000000002,2.0,6
184,213,8.0,3.26,3.484,0.2239999999999997,6.0,6
185,213,10.0,3.488,3.492,0.004,10.0,6
186,213,5.0,3.496,4.008,0.512,4.0,6
189,214,10.0,1.0,1.008,0.008,10.0,6
190,214,1.0,1.012,1.468,0.4559999999999999,8.0,6
191,214,2.0,1.472,2.3000000000000003,0.8280000000000003,6.0,6
192,214,3.0,2.3040000000000003,2.576,0.2719999999999998,1.0,6
193,214,10.0,2.58,2.612,0.032,10.0,6
194,214,3.0,2.616,2.856,0.2399999999999997,1.0,6
195,214,5.0,3.2960000000000003,4.008,0.7119999999999997,4.0,6
202,215,8.0,1.22,3.084,1.864,6.0,6
203,215,10.0,3.088,3.26,0.1720000000000001,10.0,6
204,215,5.0,3.264,3.272,0.008,5.0,6
205,215,10.0,3.544,3.552,0.008,10.0,6
206,215,5.0,3.556,4.0120000000000005,0.4560000000000004,5.0,6
210,216,7.0,0.8280000000000001,1.156,0.3279999999999998,7.0,6
211,216,10.0,1.16,1.164,0.004,10.0,6
212,216,7.0,1.344,1.352,0.008,7.0,6
213,216,10.0,1.356,1.376,0.02,10.0,6
214,216,7.0,1.38,1.388,0.008,7.0,6
215,216,10.0,1.392,1.396,0.004,10.0,6
216,216,7.0,1.4,1.444,0.0439999999999998,7.0,6
217,216,10.0,1.448,1.556,0.1080000000000001,10.0,6
218,216,7.0,1.56,1.568,0.008,7.0,6
219,216,10.0,1.572,1.584,0.012,10.0,6
220,216,7.0,1.588,1.736,0.1479999999999999,7.0,6
221,216,10.0,1.74,1.808,0.068,10.0,6
222,216,8.0,1.812,2.368,0.5559999999999998,6.0,6
223,216,8.0,2.484,2.592,0.1080000000000001,6.0,6
224,216,8.0,2.904,3.352,0.4479999999999999,6.0,6
226,216,5.0,3.36,4.008,0.6480000000000001,5.0,6
230,217,4.0,1.108,1.112,0.004,9.0,6
232,217,5.0,1.12,1.404,0.284,6.0,6
234,217,2.0,1.412,1.416,0.004,5.0,6
235,217,10.0,1.42,2.084,0.6640000000000001,10.0,6
236,217,5.0,2.088,2.464,0.3759999999999999,6.0,6
237,217,5.0,2.716,4.0120000000000005,1.2960000000000005,6.0,6
241,218,10.0,0.6960000000000001,0.848,0.1519999999999999,10.0,6
243,218,5.0,1.028,1.076,0.048,6.0,6
244,218,10.0,1.08,1.148,0.068,10.0,6
245,218,5.0,1.152,1.264,0.1119999999999998,6.0,6
246,218,10.0,1.268,1.44,0.1719999999999999,10.0,6
247,218,5.0,1.444,1.456,0.012,6.0,6
248,218,10.0,1.46,1.464,0.004,10.0,6
249,218,2.0,1.468,1.476,0.008,4.0,6
250,218,10.0,1.48,2.2840000000000003,0.8040000000000003,10.0,6
251,218,5.0,2.2880000000000003,2.492,0.2039999999999997,6.0,6
252,218,4.0,2.708,2.712,0.004,7.0,6
253,218,10.0,2.716,2.724,0.008,10.0,6
254,218,5.0,2.728,3.124,0.3959999999999999,6.0,6
255,218,10.0,3.128,3.144,0.016,10.0,6
256,218,5.0,3.148,3.184,0.036,6.0,6
257,218,10.0,3.188,3.204,0.016,10.0,6
258,218,5.0,3.208,3.2920000000000003,0.084,6.0,6
260,218,5.0,3.3000000000000003,3.3040000000000003,0.004,6.0,6
261,218,10.0,3.3080000000000003,3.3120000000000003,0.004,10.0,6
262,218,5.0,3.3160000000000003,4.0120000000000005,0.6960000000000002,6.0,6
267,219,7.0,1.096,2.344,1.2479999999999998,7.0,6
269,219,8.0,2.352,2.568,0.2160000000000002,6.0,6
271,219,8.0,2.576,3.22,0.6440000000000001,6.0,6
272,219,5.0,3.528,4.008,0.48,5.0,6
280,220,8.0,1.44,1.664,0.2240000000000002,6.0,6
282,220,8.0,1.672,1.676,0.004,6.0,6
283,220,10.0,1.68,1.688,0.008,10.0,6
285,220,10.0,1.696,1.724,0.028,10.0,6
286,220,8.0,1.728,2.636,0.908,6.0,6
287,220,8.0,2.98,2.988,0.008,6.0,6
288,220,10.0,2.992,3.048,0.056,10.0,6
290,220,10.0,3.056,3.092,0.036,10.0,6
291,220,9.0,3.096,3.116,0.02,1.0,6
292,220,10.0,3.12,3.148,0.028,10.0,6
293,220,9.0,3.152,3.156,0.004,1.0,6
294,220,10.0,3.16,3.248,0.088,10.0,6
296,220,10.0,3.256,3.26,0.004,10.0,6
297,220,8.0,3.264,3.348,0.0839999999999996,6.0,6
298,220,10.0,3.352,3.356,0.004,10.0,6
299,220,5.0,3.36,4.008,0.6480000000000001,5.0,6
303,221,2.0,1.312,1.316,0.004,4.0,6
304,221,5.0,1.704,1.876,0.1720000000000001,5.0,6
305,221,10.0,1.88,1.892,0.012,10.0,6
306,221,5.0,1.896,1.904,0.008,5.0,6
307,221,10.0,1.908,1.912,0.004,10.0,6
308,221,5.0,1.916,2.7960000000000003,0.8800000000000001,5.0,6
309,221,4.0,2.8000000000000003,3.024,0.2239999999999997,8.0,6
310,221,5.0,3.028,3.532,0.504,5.0,6
311,221,4.0,3.536,3.772,0.2360000000000002,8.0,6
314,221,5.0,3.948,4.0120000000000005,0.0640000000000005,5.0,6
316,222,6.0,1.26,1.304,0.044,3.0,6
317,222,10.0,1.624,1.632,0.008,10.0,6
318,222,5.0,1.636,2.332,0.6959999999999997,4.0,6
320,222,8.0,2.34,2.868,0.528,5.0,6
321,222,10.0,2.872,2.884,0.012,10.0,6
322,222,5.0,2.888,3.148,0.2600000000000002,4.0,6
323,222,10.0,3.152,3.156,0.004,10.0,6
324,222,8.0,3.16,3.428,0.2679999999999998,5.0,6
325,222,10.0,3.432,3.44,0.008,10.0,6
326,222,8.0,3.444,3.9,0.4559999999999999,5.0,6
327,222,10.0,3.904,3.916,0.012,10.0,6
328,222,8.0,3.92,4.0120000000000005,0.0920000000000005,5.0,6
335,223,9.0,1.324,1.756,0.4319999999999999,1.0,6
336,223,10.0,1.76,1.768,0.008,10.0,6
337,223,5.0,1.772,2.252,0.4800000000000002,5.0,6
339,223,8.0,2.26,2.276,0.016,4.0,6
340,223,10.0,2.28,2.2920000000000003,0.012,10.0,6
341,223,8.0,2.2960000000000003,2.3000000000000003,0.004,4.0,6
342,223,10.0,2.3040000000000003,2.328,0.0239999999999995,10.0,6
343,223,8.0,2.332,3.02,0.6880000000000002,4.0,6
344,223,7.0,3.024,4.0120000000000005,0.9880000000000004,8.0,6
346,224,10.0,0.8240000000000001,0.8280000000000001,0.004,10.0,6
347,224,10.0,0.988,1.008,0.02,10.0,6
348,224,7.0,1.012,1.12,0.1080000000000001,9.0,6
349,224,10.0,1.124,1.128,0.004,10.0,6
350,224,7.0,1.132,1.156,0.0239999999999998,9.0,6
351,224,10.0,1.16,1.236,0.076,10.0,6
352,224,8.0,1.24,1.472,0.2319999999999999,5.0,6
354,224,7.0,1.48,1.86,0.3800000000000001,9.0,6
355,224,8.0,1.864,2.072,0.2079999999999999,5.0,6
356,224,10.0,2.452,2.46,0.008,10.0,6
357,224,8.0,2.464,2.732,0.2680000000000002,5.0,6
359,224,9.0,2.74,2.892,0.1519999999999997,3.0,6
361,224,6.0,2.9,2.908,0.008,1.0,6
363,224,3.0,2.916,3.112,0.1960000000000001,2.0,6
364,224,2.0,3.116,3.776,0.6600000000000001,4.0,6
365,224,5.0,3.78,3.784,0.004,6.0,6
366,224,4.0,3.788,4.008,0.2199999999999997,8.0,6
386,225,3.0,1.18,1.196,0.016,3.0,6
388,225,3.0,1.204,1.54,0.3360000000000001,3.0,6
389,225,2.0,1.544,1.756,0.2119999999999999,5.0,6
390,225,10.0,2.168,2.172,0.004,10.0,6
391,225,5.0,2.176,2.52,0.3439999999999998,6.0,6
392,225,10.0,2.524,2.828,0.3039999999999998,10.0,6
393,225,5.0,2.832,3.076,0.2440000000000002,6.0,6
395,225,2.0,3.084,3.424,0.3399999999999998,5.0,6
397,225,5.0,3.432,3.436,0.004,6.0,6
398,225,10.0,3.44,3.444,0.004,10.0,6
399,225,8.0,3.448,4.0120000000000005,0.5640000000000005,4.0,6
403,226,5.0,1.744,2.776,1.0320000000000005,4.0,6
404,226,10.0,2.78,2.7840000000000003,0.004,10.0,6
405,226,8.0,2.7880000000000003,2.872,0.0839999999999996,5.0,6
406,226,10.0,2.876,2.908,0.032,10.0,6
407,226,9.0,2.912,2.956,0.044,2.0,6
408,226,10.0,2.96,2.964,0.004,10.0,6
409,226,6.0,2.968,3.168,0.2000000000000001,3.0,6
410,226,5.0,3.172,3.552,0.3799999999999999,4.0,6
411,226,4.0,3.768,3.772,0.004,9.0,6
412,226,5.0,3.776,4.0120000000000005,0.2360000000000002,4.0,6
417,227,5.0,0.772,1.212,0.4399999999999999,5.0,6
418,227,4.0,1.216,1.696,0.48,9.0,6
420,227,10.0,2.188,2.332,0.1439999999999996,10.0,6
422,227,10.0,2.34,2.404,0.064,10.0,6
423,227,5.0,2.408,3.632,1.2240000000000002,5.0,6
424,227,4.0,3.636,3.916,0.2799999999999998,9.0,6
426,227,2.0,3.924,4.0120000000000005,0.0880000000000005,4.0,6
430,228,6.0,1.02,1.3,0.28,3.0,6
431,228,10.0,1.528,1.532,0.004,10.0,6
432,228,5.0,1.536,3.036,1.5,6.0,6
434,228,4.0,3.044,3.492,0.4479999999999999,9.0,6
435,228,4.0,3.664,3.672,0.008,9.0,6
436,228,10.0,3.676,3.68,0.004,10.0,6
437,228,4.0,3.684,3.716,0.032,9.0,6
438,228,10.0,3.72,3.732,0.012,10.0,6
439,228,5.0,3.736,3.744,0.008,6.0,6
440,228,10.0,3.748,3.768,0.02,10.0,6
441,228,4.0,3.772,3.828,0.056,9.0,6
443,228,4.0,3.836,3.888,0.0519999999999996,9.0,6
444,228,10.0,3.892,3.96,0.068,10.0,6
446,228,10.0,3.968,4.0120000000000005,0.0440000000000004,10.0,6
454,229,5.0,0.648,0.652,0.004,5.0,6
455,229,10.0,0.656,0.836,0.1799999999999999,10.0,6
456,229,5.0,0.84,0.892,0.052,5.0,6
457,229,6.0,1.112,1.788,0.6759999999999999,3.0,6
458,229,5.0,1.792,2.328,0.5359999999999998,5.0,6
460,229,8.0,2.336,2.816,0.48,4.0,6
462,229,5.0,2.824,2.832,0.008,5.0,6
464,229,2.0,2.84,3.092,0.2520000000000002,6.0,6
465,229,10.0,3.096,3.1,0.004,10.0,6
466,229,3.0,3.104,3.44,0.3359999999999998,1.0,6
469,229,10.0,3.628,3.632,0.004,10.0,6
470,229,1.0,3.636,4.008,0.3719999999999999,7.0,6
472,230,2.0,1.088,1.096,0.008,6.0,6
473,230,3.0,1.1,1.776,0.6759999999999999,2.0,6
475,230,10.0,1.784,1.788,0.004,10.0,6
476,230,10.0,2.004,2.024,0.02,10.0,6
477,230,5.0,2.028,2.868,0.8399999999999999,5.0,6
479,230,8.0,2.876,3.444,0.5680000000000001,4.0,6
481,230,7.0,3.648,3.732,0.084,7.0,6
483,230,7.0,3.74,3.936,0.1959999999999997,7.0,6
484,230,10.0,3.94,4.008,0.068,10.0,6
493,231,10.0,0.644,0.8280000000000001,0.184,10.0,6
494,231,8.0,0.8320000000000001,0.844,0.0119999999999999,5.0,6
495,231,9.0,1.044,1.464,0.4199999999999999,3.0,6
497,231,8.0,1.472,1.764,0.292,5.0,6
498,231,10.0,1.768,1.848,0.08,10.0,6
499,231,9.0,1.852,1.868,0.016,3.0,6
500,231,5.0,2.268,2.836,0.5679999999999996,4.0,6
501,231,10.0,2.84,2.844,0.004,10.0,6
502,231,8.0,2.848,2.94,0.092,5.0,6
503,231,10.0,2.944,3.14,0.1960000000000001,10.0,6
504,231,8.0,3.144,3.156,0.012,5.0,6
506,231,9.0,3.164,3.564,0.3999999999999999,3.0,6
507,231,8.0,3.568,3.9,0.3319999999999998,5.0,6
508,231,10.0,3.904,3.936,0.032,10.0,6
509,231,8.0,3.94,3.964,0.024,5.0,6
510,231,10.0,3.968,3.972,0.004,10.0,6
511,231,8.0,3.976,3.992,0.016,5.0,6
512,231,10.0,3.996,4.008,0.012,10.0,6
517,232,8.0,1.048,1.332,0.284,5.0,6
519,232,7.0,1.34,1.792,0.4519999999999999,8.0,6
520,232,10.0,1.796,1.8,0.004,10.0,6
521,232,5.0,1.804,1.816,0.012,6.0,6
522,232,6.0,1.82,1.836,0.016,3.0,6
524,232,6.0,1.844,2.056,0.2119999999999999,3.0,6
526,232,5.0,2.064,2.88,0.8159999999999998,6.0,6
527,232,6.0,2.884,3.012,0.1280000000000001,3.0,6
529,232,3.0,3.02,3.404,0.3839999999999999,1.0,6
530,232,2.0,3.408,3.416,0.008,4.0,6
532,232,1.0,3.424,4.008,0.5840000000000001,9.0,6
536,233,1.0,0.968,0.976,0.008,7.0,6
537,233,2.0,0.98,1.72,0.74,5.0,6
538,233,5.0,1.724,2.96,1.236,4.0,6
539,233,10.0,2.964,2.968,0.004,10.0,6
540,233,8.0,2.972,3.128,0.1560000000000001,6.0,6
541,233,10.0,3.132,3.144,0.012,10.0,6
542,233,8.0,3.148,3.228,0.08,6.0,6
543,233,10.0,3.232,3.268,0.036,10.0,6
544,233,8.0,3.272,3.3240000000000003,0.052,6.0,6
545,233,10.0,3.3280000000000003,3.424,0.0959999999999996,10.0,6
546,233,8.0,3.428,3.452,0.024,6.0,6
547,233,10.0,3.456,3.572,0.1160000000000001,10.0,6
548,233,8.0,3.576,3.628,0.052,6.0,6
549,233,10.0,3.632,3.648,0.016,10.0,6
550,233,9.0,3.652,3.656,0.004,3.0,6
552,233,8.0,3.664,3.668,0.004,6.0,6
554,233,7.0,3.844,4.008,0.1640000000000001,8.0,6
568,234,8.0,1.404,1.96,0.5559999999999998,5.0,6
570,234,5.0,1.968,2.832,0.8639999999999999,4.0,6
571,234,10.0,2.836,2.84,0.004,10.0,6
572,234,8.0,2.844,3.036,0.1920000000000001,5.0,6
574,234,5.0,3.044,3.46,0.4159999999999999,4.0,6
575,234,4.0,3.636,4.0120000000000005,0.3760000000000003,8.0,6
577,235,5.0,1.024,1.688,0.6639999999999999,4.0,6
578,235,10.0,1.692,1.712,0.02,10.0,6
579,235,6.0,1.716,1.792,0.076,2.0,6
580,235,5.0,1.796,2.872,1.0759999999999998,4.0,6
581,235,2.0,2.876,3.144,0.2680000000000002,6.0,6
582,235,1.0,3.148,3.844,0.6959999999999997,7.0,6
583,235,2.0,3.848,3.852,0.004,6.0,6
585,236,3.0,1.116,1.82,0.704,2.0,6
587,236,6.0,1.828,1.844,0.016,3.0,6
588,236,10.0,1.848,1.852,0.004,10.0,6
589,236,6.0,1.856,2.0,0.1439999999999999,3.0,6
590,236,10.0,2.004,2.056,0.052,10.0,6
591,236,5.0,2.06,2.864,0.8039999999999998,6.0,6
593,236,8.0,2.872,3.568,0.6960000000000002,4.0,6
594,236,2.0,3.748,3.956,0.2079999999999997,5.0,6
595,236,5.0,3.96,3.968,0.008,6.0,6
596,236,10.0,3.972,3.976,0.004,10.0,6
