,Unnamed: 0,Trial,AoI,Onset,Offset,Duration,Feature,Block
947,612,190,8.0,0.672,0.748,0.0759999999999999,6.0,5
948,614,190,9.0,0.756,0.768,0.012,7.0,5
949,616,190,9.0,0.776,0.86,0.0839999999999999,7.0,5
950,617,190,8.0,0.864,0.884,0.02,6.0,5
951,618,190,10.0,0.888,0.904,0.016,10.0,5
952,619,190,9.0,0.908,0.912,0.004,7.0,5
953,620,190,10.0,0.916,0.92,0.004,10.0,5
954,621,190,10.0,1.12,1.128,0.008,10.0,5
955,622,190,5.0,1.132,1.168,0.0359999999999998,4.0,5
956,624,190,4.0,1.176,1.636,0.4600000000000002,1.0,5
957,630,191,2.0,0.0,0.264,0.264,6.0,5
958,631,191,3.0,0.268,0.592,0.3239999999999999,9.0,5
959,632,191,10.0,0.596,0.608,0.012,10.0,5
960,633,191,10.0,0.856,0.864,0.008,10.0,5
961,634,191,5.0,0.868,0.896,0.028,4.0,5
962,635,191,4.0,0.9,1.0,0.0999999999999999,2.0,5
963,643,192,10.0,0.156,0.16,0.004,10.0,5
964,644,192,8.0,0.164,0.216,0.0519999999999999,4.0,5
965,645,192,7.0,0.22,0.796,0.5760000000000001,2.0,5
966,646,192,10.0,0.8,0.8200000000000001,0.02,10.0,5
967,647,192,5.0,0.8240000000000001,1.06,0.236,5.0,5
968,663,193,6.0,0.0,0.6,0.6,7.0,5
969,664,193,10.0,0.604,0.612,0.008,10.0,5
970,694,194,3.0,0.0,0.168,0.168,7.0,5
971,695,194,2.0,0.172,1.036,0.864,6.0,5
972,706,195,4.0,0.0,1.344,1.344,3.0,5
973,713,196,2.0,0.0,0.204,0.204,5.0,5
974,714,196,3.0,0.208,0.212,0.0039999999999999,7.0,5
975,715,196,10.0,0.216,0.224,0.008,10.0,5
976,716,196,10.0,0.372,0.38,0.008,10.0,5
977,717,196,6.0,0.384,0.4,0.016,8.0,5
978,718,196,10.0,0.404,0.428,0.0239999999999999,10.0,5
979,719,196,2.0,0.432,0.452,0.02,5.0,5
980,720,196,1.0,0.456,0.8200000000000001,0.364,1.0,5
981,721,196,2.0,0.8240000000000001,0.8280000000000001,0.004,5.0,5
982,722,196,10.0,0.8320000000000001,0.844,0.0119999999999999,10.0,5
983,723,196,10.0,1.024,1.032,0.008,10.0,5
984,724,196,10.0,1.04,1.044,0.004,10.0,5
985,725,196,5.0,1.048,1.076,0.028,6.0,5
986,726,196,4.0,1.08,1.34,0.26,3.0,5
987,737,197,1.0,0.0,0.108,0.108,3.0,5
988,738,197,2.0,0.112,0.524,0.412,4.0,5
989,739,197,3.0,0.528,0.904,0.376,7.0,5
990,764,198,9.0,0.0,0.304,0.304,8.0,5
991,766,198,8.0,0.312,0.852,0.54,4.0,5
992,767,198,10.0,0.86,0.872,0.012,10.0,5
993,768,198,10.0,1.104,1.12,0.016,10.0,5
994,769,198,10.0,1.128,1.136,0.008,10.0,5
995,770,198,5.0,1.14,1.204,0.0639999999999998,5.0,5
996,797,199,5.0,0.0,0.084,0.084,6.0,5
997,798,199,4.0,0.088,1.632,1.544,3.0,5
998,811,200,8.0,0.0,0.004,0.004,4.0,5
999,812,200,10.0,0.008,0.06,0.052,10.0,5
1000,813,200,4.0,0.064,0.64,0.5760000000000001,3.0,5
1001,814,200,10.0,0.644,0.648,0.004,10.0,5
1002,815,200,4.0,0.652,0.66,0.008,3.0,5
1003,816,200,5.0,0.664,1.136,0.4720000000000001,5.0,5
1004,0,201,5.0,0.0,0.112,0.112,5.0,6
1005,1,201,10.0,0.116,0.144,0.028,10.0,6
1006,2,201,5.0,0.148,0.184,0.036,5.0,6
1007,3,201,10.0,0.188,0.196,0.008,10.0,6
1008,6,201,1.0,0.208,0.212,0.0039999999999999,3.0,6
1009,7,201,2.0,0.216,0.636,0.42,6.0,6
1010,8,201,3.0,0.64,0.848,0.2079999999999999,9.0,6
1011,9,201,10.0,0.852,0.856,0.004,10.0,6
1012,10,201,6.0,0.86,1.052,0.192,7.0,6
1013,11,201,5.0,1.056,2.232,1.1760000000000002,5.0,6
1014,27,202,10.0,0.0,0.232,0.232,10.0,6
1015,28,202,2.0,0.236,0.656,0.42,4.0,6
1016,29,202,1.0,0.66,1.072,0.412,3.0,6
1017,35,203,2.0,0.0,0.212,0.212,4.0,6
1018,36,203,10.0,0.216,0.26,0.044,10.0,6
1019,37,203,2.0,0.264,0.508,0.244,4.0,6
1020,38,203,3.0,0.512,0.668,0.156,9.0,6
1021,39,203,2.0,0.672,2.348,1.6759999999999995,4.0,6
1022,52,204,5.0,0.0,1.14,1.14,4.0,6
1023,55,205,5.0,0.0,0.232,0.232,5.0,6
1024,56,205,10.0,0.236,0.244,0.0079999999999999,10.0,6
1025,57,205,8.0,0.248,2.512,2.264,4.0,6
1026,62,206,5.0,0.0,0.284,0.284,5.0,6
1027,63,206,10.0,0.288,0.3,0.0119999999999999,10.0,6
1028,64,206,8.0,0.304,0.592,0.288,4.0,6
1029,65,206,7.0,0.596,0.988,0.392,3.0,6
1030,81,207,5.0,0.0,4.008,4.008,4.0,6
1031,82,208,5.0,0.0,2.692,2.692,4.0,6
1032,89,209,5.0,0.0,0.264,0.264,5.0,6
1033,90,209,10.0,0.268,0.272,0.004,10.0,6
1034,91,209,2.0,0.276,0.42,0.1439999999999999,4.0,6
1035,92,209,10.0,0.424,0.428,0.004,10.0,6
1036,93,209,3.0,0.432,0.556,0.124,8.0,6
1037,94,209,2.0,0.56,0.5720000000000001,0.012,4.0,6
1038,95,209,1.0,0.5760000000000001,0.932,0.356,1.0,6
1039,104,210,5.0,0.0,0.292,0.292,6.0,6
1040,105,210,10.0,0.296,0.3,0.004,10.0,6
1041,106,210,2.0,0.304,0.5720000000000001,0.268,4.0,6
1042,107,210,1.0,0.5760000000000001,0.704,0.1279999999999999,2.0,6
1043,110,210,10.0,0.716,0.744,0.028,10.0,6
1044,123,211,5.0,0.0,0.288,0.288,6.0,6
1045,124,211,10.0,0.292,0.296,0.004,10.0,6
1046,125,211,2.0,0.3,2.508,2.208,4.0,6
1047,137,212,5.0,0.0,0.272,0.272,6.0,6
1048,138,212,10.0,0.276,0.28,0.004,10.0,6
1049,139,212,2.0,0.284,0.496,0.2119999999999999,4.0,6
1050,140,212,10.0,0.5,0.532,0.032,10.0,6
1051,141,212,3.0,0.536,0.54,0.004,9.0,6
1052,142,212,10.0,0.544,0.5680000000000001,0.024,10.0,6
1053,143,212,3.0,0.5720000000000001,0.6,0.0279999999999999,9.0,6
1054,144,212,2.0,0.604,0.968,0.364,4.0,6
1055,157,213,5.0,0.0,0.212,0.212,4.0,6
1056,158,213,10.0,0.216,0.22,0.004,10.0,6
1057,159,213,3.0,0.224,0.408,0.184,8.0,6
1058,160,213,10.0,0.412,0.416,0.004,10.0,6
1059,161,213,6.0,0.42,0.424,0.004,7.0,6
1060,162,213,5.0,0.428,0.584,0.1559999999999999,4.0,6
1061,163,213,10.0,0.588,0.628,0.04,10.0,6
1062,167,213,10.0,0.644,0.648,0.004,10.0,6
1063,168,213,6.0,0.652,0.736,0.0839999999999999,7.0,6
1064,178,214,5.0,0.0,2.904,2.904,4.0,6
1065,181,215,5.0,0.0,2.912,2.912,4.0,6
1066,187,216,5.0,0.0,0.28,0.28,4.0,6
1067,188,216,10.0,0.284,0.292,0.0079999999999999,10.0,6
1068,189,216,3.0,0.296,0.3,0.004,8.0,6
1069,190,216,2.0,0.304,0.308,0.004,5.0,6
1070,191,216,3.0,0.312,0.544,0.232,8.0,6
1071,192,216,2.0,0.548,0.8160000000000001,0.268,5.0,6
1072,220,217,5.0,0.0,1.252,1.252,4.0,6
1073,227,218,5.0,0.0,1.172,1.172,4.0,6
1074,233,219,5.0,0.0,1.148,1.148,4.0,6
1075,247,220,5.0,0.0,1.468,1.468,4.0,6
1076,251,221,8.0,0.0,1.308,1.308,6.0,6
1077,267,222,2.0,0.0,0.4,0.4,5.0,6
1078,268,222,3.0,0.404,0.408,0.004,9.0,6
1079,269,222,10.0,0.412,0.416,0.004,10.0,6
1080,270,222,10.0,0.62,0.652,0.032,10.0,6
1081,271,222,2.0,0.656,0.896,0.24,5.0,6
1082,272,222,1.0,0.9,1.612,0.7120000000000001,3.0,6
1083,287,223,4.0,0.0,0.612,0.612,2.0,6
1084,301,224,1.0,0.0,0.164,0.164,2.0,6
1085,302,224,2.0,0.168,0.18,0.0119999999999999,4.0,6
1086,303,224,3.0,0.184,0.38,0.196,7.0,6
1087,304,224,10.0,0.384,0.388,0.004,10.0,6
1088,305,224,3.0,0.392,0.608,0.2159999999999999,7.0,6
1089,306,224,2.0,0.612,1.244,0.632,4.0,6
1090,322,225,7.0,0.0,1.6,1.6,2.0,6
1091,331,226,7.0,0.0,1.364,1.364,2.0,6
1092,338,227,1.0,0.0,1.136,1.136,2.0,6
1093,349,228,1.0,0.0,0.42,0.42,2.0,6
1094,350,228,2.0,0.424,0.788,0.364,6.0,6
1095,361,229,4.0,0.0,0.468,0.468,2.0,6
1096,371,230,1.0,0.0,0.6880000000000001,0.6880000000000001,2.0,6
1097,393,231,4.0,0.0,0.348,0.348,2.0,6
1098,394,231,5.0,0.352,0.364,0.012,5.0,6
1099,395,231,6.0,0.368,0.668,0.3,7.0,6
1100,412,232,1.0,0.0,0.256,0.256,2.0,6
1101,413,232,2.0,0.26,0.268,0.008,6.0,6
1102,414,232,3.0,0.272,0.596,0.3239999999999999,9.0,6
1103,415,232,2.0,0.6,0.612,0.012,6.0,6
1104,416,232,1.0,0.616,1.224,0.608,2.0,6
1105,432,233,8.0,0.0,0.316,0.316,4.0,6
1106,433,233,9.0,0.32,0.324,0.004,7.0,6
1107,434,233,8.0,0.328,0.348,0.02,4.0,6
1108,435,233,9.0,0.352,0.66,0.308,7.0,6
1109,436,233,8.0,0.664,0.676,0.012,4.0,6
1110,437,233,7.0,0.68,1.12,0.44,3.0,6
1111,459,234,4.0,0.0,0.516,0.516,2.0,6
1112,460,234,5.0,0.52,1.148,0.6280000000000001,5.0,6
1113,478,235,7.0,0.0,0.52,0.52,1.0,6
1114,479,235,8.0,0.524,0.976,0.4519999999999999,4.0,6
1115,497,236,3.0,0.0,0.408,0.408,7.0,6
1116,498,236,10.0,0.412,0.416,0.004,10.0,6
1117,499,236,6.0,0.616,0.632,0.016,9.0,6
1118,500,236,10.0,0.636,0.668,0.032,10.0,6
1119,517,237,5.0,0.0,0.208,0.208,5.0,6
1120,518,237,4.0,0.212,0.512,0.3,1.0,6
1121,531,238,10.0,0.0,0.212,0.212,10.0,6
1122,532,238,2.0,0.216,0.236,0.02,6.0,6
1123,533,238,3.0,0.24,1.06,0.8200000000000001,7.0,6
1124,544,239,3.0,0.0,0.208,0.208,7.0,6
1125,545,239,10.0,0.212,0.224,0.012,10.0,6
1126,546,239,6.0,0.4,0.408,0.008,8.0,6
1127,547,239,6.0,0.42,0.424,0.004,8.0,6
1128,548,239,5.0,0.428,0.444,0.016,4.0,6
1129,549,239,10.0,0.448,0.584,0.1359999999999999,10.0,6
1130,550,239,2.0,0.588,0.6,0.012,5.0,6
1131,551,239,3.0,0.604,0.928,0.324,7.0,6
1132,562,240,5.0,0.0,1.672,1.672,6.0,6
1133,0,241,5.0,0.0,0.268,0.268,6.0,7
1134,1,241,10.0,0.272,0.28,0.008,10.0,7
1135,2,241,2.0,0.284,0.392,0.1079999999999999,5.0,7
1136,3,241,10.0,0.396,0.404,0.008,10.0,7
1137,4,241,3.0,0.408,0.452,0.0439999999999999,8.0,7
1138,5,241,10.0,0.456,0.464,0.008,10.0,7
1139,6,241,6.0,0.468,0.728,0.2599999999999999,7.0,7
1140,7,241,5.0,0.732,0.876,0.144,6.0,7
1141,8,241,10.0,0.88,0.884,0.004,10.0,7
1142,9,241,8.0,0.888,2.54,1.652,4.0,7
1143,17,242,10.0,0.0,0.092,0.092,10.0,7
1144,18,242,5.0,0.096,0.228,0.132,6.0,7
1145,19,242,10.0,0.232,0.236,0.004,10.0,7
1146,20,242,2.0,0.24,0.6960000000000001,0.456,5.0,7
1147,21,242,10.0,0.7000000000000001,0.704,0.0039999999999998,10.0,7
1148,22,242,5.0,0.708,0.944,0.2360000000000001,6.0,7
1149,23,242,4.0,0.948,1.376,0.428,2.0,7
1150,31,243,5.0,0.0,0.236,0.236,4.0,7
1151,32,243,10.0,0.24,0.244,0.004,10.0,7
1152,33,243,2.0,0.248,0.496,0.248,6.0,7
1153,34,243,1.0,0.5,0.6960000000000001,0.196,1.0,7
1154,35,243,2.0,0.7000000000000001,1.236,0.5359999999999999,6.0,7
1155,51,244,4.0,0.0,0.016,0.016,3.0,7
1156,52,244,10.0,0.02,0.032,0.012,10.0,7
1157,53,244,4.0,0.036,0.188,0.152,3.0,7
1158,54,244,10.0,0.192,0.196,0.004,10.0,7
1159,55,244,1.0,0.2,0.348,0.148,2.0,7
1160,56,244,2.0,0.352,1.024,0.672,5.0,7
1161,93,245,10.0,0.0,0.008,0.008,10.0,7
1162,94,245,5.0,0.012,0.02,0.008,4.0,7
1163,95,245,10.0,0.024,0.068,0.044,10.0,7
1164,96,245,2.0,0.072,0.076,0.0039999999999999,6.0,7
1165,97,245,10.0,0.08,0.268,0.188,10.0,7
1166,98,245,6.0,0.272,0.484,0.2119999999999999,9.0,7
1167,99,245,5.0,0.488,0.756,0.268,4.0,7
1168,100,245,10.0,0.76,0.764,0.004,10.0,7
1169,101,245,2.0,0.768,1.068,0.3,6.0,7
1170,102,245,1.0,1.072,1.216,0.1439999999999999,3.0,7
1171,104,245,4.0,1.224,1.832,0.6080000000000001,2.0,7
1172,116,246,10.0,0.0,0.232,0.232,10.0,7
1173,117,246,2.0,0.236,0.284,0.048,4.0,7
1174,119,246,5.0,0.292,0.88,0.5880000000000001,6.0,7
1175,128,247,4.0,0.0,0.332,0.332,1.0,7
1176,129,247,5.0,0.336,1.58,1.244,5.0,7
1177,141,248,10.0,0.0,0.208,0.208,10.0,7
1178,142,248,3.0,0.212,0.332,0.12,8.0,7
1179,143,248,2.0,0.336,2.368,2.032,6.0,7
1180,156,249,6.0,0.0,0.212,0.212,9.0,7
1181,157,249,10.0,0.216,0.228,0.012,10.0,7
1182,158,249,9.0,0.232,0.416,0.184,8.0,7
1183,160,249,9.0,0.424,1.112,0.6880000000000002,8.0,7
1184,182,250,5.0,0.0,0.056,0.056,4.0,7
1185,183,250,10.0,0.06,0.064,0.004,10.0,7
1186,184,250,2.0,0.068,0.256,0.188,5.0,7
1187,186,250,5.0,0.264,0.276,0.012,4.0,7
1188,187,250,10.0,0.28,0.46,0.18,10.0,7
1189,188,250,8.0,0.464,1.284,0.8200000000000001,6.0,7
1190,193,251,5.0,0.0,0.236,0.236,5.0,7
1191,194,251,10.0,0.24,0.244,0.004,10.0,7
1192,195,251,8.0,0.248,3.164,2.9160000000000004,6.0,7
1193,198,252,5.0,0.0,0.232,0.232,5.0,7
1194,199,252,10.0,0.236,0.24,0.0039999999999999,10.0,7
1195,200,252,2.0,0.244,0.56,0.316,6.0,7
1196,201,252,10.0,0.5640000000000001,0.58,0.0159999999999999,10.0,7
1197,232,253,10.0,0.0,0.056,0.056,10.0,7
1198,233,253,2.0,0.06,0.556,0.496,6.0,7
1199,234,253,3.0,0.56,0.956,0.396,8.0,7
1200,240,254,2.0,0.0,0.048,0.048,5.0,7
1201,241,254,10.0,0.052,0.252,0.2,10.0,7
1202,242,254,5.0,0.256,0.62,0.364,6.0,7
1203,243,254,6.0,0.624,0.8280000000000001,0.204,9.0,7
1204,244,254,5.0,0.8320000000000001,1.592,0.76,6.0,7
1205,253,255,5.0,0.0,4.0120000000000005,4.0120000000000005,6.0,7
1206,254,256,5.0,0.0,4.008,4.008,6.0,7
1207,255,257,5.0,0.0,0.756,0.756,6.0,7
1208,256,257,6.0,0.76,0.956,0.196,7.0,7
1209,257,257,5.0,0.96,2.372,1.412,6.0,7
1210,266,258,5.0,0.0,1.724,1.724,6.0,7
1211,273,259,5.0,0.0,1.22,1.22,6.0,7
1212,283,260,5.0,0.0,0.276,0.276,4.0,7
1213,284,260,10.0,0.28,0.284,0.004,10.0,7
1214,285,260,2.0,0.288,1.072,0.784,6.0,7
1215,300,261,5.0,0.0,0.02,0.02,4.0,7
1216,301,261,10.0,0.024,0.08,0.056,10.0,7
1217,302,261,5.0,0.084,0.176,0.0919999999999999,4.0,7
1218,303,261,4.0,0.18,0.264,0.084,2.0,7
1219,304,261,5.0,0.268,0.552,0.284,4.0,7
1220,305,261,6.0,0.556,1.184,0.6279999999999999,9.0,7
1221,309,262,5.0,0.0,0.356,0.356,4.0,7
1222,310,262,6.0,0.36,0.66,0.3,9.0,7
1223,311,262,10.0,0.956,0.964,0.0079999999999998,10.0,7
1224,312,262,5.0,0.968,1.016,0.048,4.0,7
1225,313,262,4.0,1.02,1.1,0.08,1.0,7
1226,315,262,5.0,1.108,1.372,0.264,4.0,7
1227,328,263,2.0,0.0,0.244,0.244,4.0,7
1228,329,263,1.0,0.248,0.496,0.248,1.0,7
1229,330,263,2.0,0.5,0.508,0.008,4.0,7
1230,331,263,3.0,0.512,0.996,0.484,8.0,7
1231,335,264,10.0,0.152,0.156,0.004,10.0,7
1232,336,264,5.0,0.16,1.704,1.544,4.0,7
1233,340,265,3.0,0.0,0.24,0.24,7.0,7
1234,341,265,2.0,0.244,0.476,0.232,4.0,7
1235,342,265,1.0,0.48,0.844,0.364,3.0,7
1236,352,266,5.0,0.0,0.268,0.268,4.0,7
1237,353,266,6.0,0.272,0.276,0.004,9.0,7
1238,370,267,1.0,0.0,0.14,0.14,2.0,7
1239,371,267,2.0,0.144,0.492,0.348,4.0,7
1240,372,267,3.0,0.496,0.748,0.252,9.0,7
1241,384,268,10.0,0.22,0.252,0.032,10.0,7
1242,385,268,5.0,0.256,0.292,0.0359999999999999,4.0,7
1243,386,268,4.0,0.296,0.72,0.424,3.0,7
1244,405,269,8.0,0.0,0.516,0.516,4.0,7
1245,406,269,10.0,0.52,0.532,0.012,10.0,7
1246,407,269,5.0,0.536,1.056,0.52,5.0,7
1247,408,269,10.0,1.06,1.068,0.008,10.0,7
1248,409,269,2.0,1.072,1.092,0.02,6.0,7
1249,410,269,3.0,1.096,1.14,0.044,7.0,7
1250,411,269,2.0,1.144,1.676,0.5319999999999998,6.0,7
1251,412,269,1.0,1.68,1.756,0.076,3.0,7
1252,413,269,10.0,1.76,1.764,0.004,10.0,7
1253,414,269,4.0,1.768,1.78,0.012,1.0,7
1254,415,269,10.0,1.784,2.0,0.2159999999999999,10.0,7
1255,434,270,6.0,0.0,0.068,0.068,7.0,7
1256,435,270,5.0,0.072,1.204,1.132,5.0,7
1257,450,271,4.0,0.004,0.18,0.176,1.0,7
1258,452,271,5.0,0.188,0.864,0.6759999999999999,5.0,7
1259,465,272,2.0,0.0,0.732,0.732,6.0,7
1260,466,272,3.0,0.736,0.744,0.008,9.0,7
1261,467,272,10.0,0.748,0.76,0.012,10.0,7
1262,468,272,10.0,0.948,0.98,0.0319999999999999,10.0,7
1263,469,272,2.0,0.984,1.008,0.024,6.0,7
1264,470,272,1.0,1.012,1.072,0.06,1.0,7
1265,471,272,10.0,1.076,1.084,0.008,10.0,7
1266,472,272,5.0,1.088,1.508,0.4199999999999999,4.0,7
1267,491,273,10.0,0.14,1.072,0.932,10.0,7
1268,501,274,1.0,0.0,0.488,0.488,1.0,7
1269,502,274,10.0,0.492,0.496,0.004,10.0,7
1270,505,274,10.0,0.676,0.68,0.004,10.0,7
1271,507,274,5.0,0.6880000000000001,0.6920000000000001,0.004,6.0,7
1272,508,274,10.0,0.6960000000000001,1.492,0.7959999999999999,10.0,7
1273,515,275,10.0,0.064,0.072,0.008,10.0,7
1274,516,275,4.0,0.076,0.108,0.032,2.0,7
1275,517,275,10.0,0.112,0.328,0.216,10.0,7
1276,518,275,4.0,0.332,0.34,0.008,2.0,7
1277,519,275,10.0,0.344,0.352,0.0079999999999999,10.0,7
1278,533,276,4.0,0.0,0.68,0.68,1.0,7
1279,543,277,7.0,0.0,0.984,0.984,1.0,7
1280,563,278,2.0,0.0,0.7000000000000001,0.7000000000000001,4.0,7
1281,582,279,2.0,0.0,0.188,0.188,4.0,7
1282,583,279,3.0,0.192,0.208,0.016,8.0,7
1283,584,279,10.0,0.212,0.26,0.048,10.0,7
1284,585,279,3.0,0.264,0.268,0.004,8.0,7
1285,586,279,10.0,0.272,0.304,0.0319999999999999,10.0,7
1286,587,279,3.0,0.308,0.484,0.176,8.0,7
1287,588,279,10.0,0.488,0.5,0.012,10.0,7
1288,589,279,10.0,0.708,0.74,0.032,10.0,7
1289,604,280,7.0,0.0,0.016,0.016,1.0,7
1290,605,280,7.0,0.244,0.716,0.472,1.0,7
1291,0,281,10.0,0.0,0.256,0.256,10.0,8
1292,1,281,4.0,0.26,0.276,0.016,3.0,8
1293,2,281,10.0,0.28,0.288,0.008,10.0,8
1294,3,281,1.0,0.292,0.296,0.004,2.0,8
1295,4,281,10.0,0.3,0.32,0.02,10.0,8
1296,7,281,2.0,0.332,1.2,0.8679999999999999,5.0,8
1297,20,282,1.0,0.0,0.232,0.232,2.0,8
1298,21,282,2.0,0.236,0.544,0.308,5.0,8
1299,22,282,10.0,0.548,0.552,0.004,10.0,8
1300,43,283,8.0,0.0,0.324,0.324,4.0,8
1301,44,283,10.0,0.328,0.332,0.004,10.0,8
1302,45,283,5.0,0.336,0.556,0.22,6.0,8
1303,46,283,4.0,0.56,0.924,0.364,2.0,8
1304,59,284,2.0,0.0,0.488,0.488,6.0,8
1305,61,284,5.0,0.496,0.728,0.2319999999999999,5.0,8
1306,62,284,10.0,0.732,0.736,0.004,10.0,8
1307,63,284,8.0,0.74,1.032,0.292,4.0,8
1308,64,284,7.0,1.036,1.412,0.3759999999999999,1.0,8
1309,81,285,5.0,0.0,0.244,0.244,4.0,8
1310,82,285,10.0,0.248,0.276,0.028,10.0,8
1311,83,285,8.0,0.28,0.408,0.128,6.0,8
1312,84,285,9.0,0.412,0.424,0.0119999999999999,7.0,8
1313,85,285,8.0,0.428,0.436,0.008,6.0,8
1314,86,285,10.0,0.44,0.444,0.004,10.0,8
1315,87,285,5.0,0.448,0.6,0.1519999999999999,4.0,8
1316,89,285,5.0,0.608,0.616,0.008,4.0,8
1317,90,285,10.0,0.62,0.632,0.012,10.0,8
1318,91,285,6.0,0.636,0.644,0.008,8.0,8
1319,92,285,10.0,0.648,0.664,0.016,10.0,8
1320,93,285,5.0,0.668,0.672,0.004,4.0,8
1321,94,285,10.0,0.676,0.68,0.004,10.0,8
1322,95,285,5.0,0.684,0.708,0.0239999999999999,4.0,8
1323,96,285,6.0,0.712,0.888,0.176,8.0,8
1324,97,285,5.0,0.892,0.896,0.004,4.0,8
1325,98,285,4.0,0.9,1.192,0.2919999999999999,1.0,8
1326,112,286,4.0,0.0,0.04,0.04,3.0,8
1327,113,286,10.0,0.044,0.052,0.008,10.0,8
1328,114,286,5.0,0.056,0.352,0.296,5.0,8
1329,115,286,10.0,0.356,0.36,0.004,10.0,8
1330,116,286,8.0,0.364,0.54,0.176,6.0,8
1331,117,286,10.0,0.544,0.552,0.008,10.0,8
1332,118,286,5.0,0.556,0.768,0.2119999999999999,5.0,8
1333,119,286,10.0,0.772,0.776,0.004,10.0,8
1334,120,286,8.0,0.78,1.412,0.6319999999999999,6.0,8
1335,143,287,4.0,0.0,0.448,0.448,1.0,8
1336,144,287,5.0,0.452,2.748,2.2960000000000003,4.0,8
1337,150,288,4.0,0.0,0.204,0.204,2.0,8
1338,151,288,10.0,0.208,0.212,0.0039999999999999,10.0,8
1339,152,288,1.0,0.216,0.3,0.0839999999999999,3.0,8
1340,153,288,10.0,0.304,0.308,0.004,10.0,8
1341,154,288,4.0,0.312,0.316,0.004,2.0,8
1342,156,288,7.0,0.324,0.528,0.204,1.0,8
1343,157,288,8.0,0.532,0.548,0.016,5.0,8
1344,158,288,9.0,0.552,1.2,0.6479999999999999,7.0,8
1345,173,289,10.0,0.0,0.156,0.156,10.0,8
1346,174,289,2.0,0.16,0.168,0.008,4.0,8
1347,175,289,3.0,0.172,1.008,0.836,8.0,8
1348,189,290,10.0,0.0,0.036,0.036,10.0,8
1349,190,290,3.0,0.04,0.76,0.72,8.0,8
1350,211,291,3.0,0.0,0.384,0.384,8.0,8
1351,212,291,2.0,0.388,1.156,0.7679999999999999,4.0,8
1352,234,292,10.0,0.0,0.248,0.248,10.0,8
1353,235,292,8.0,0.252,0.4,0.148,6.0,8
1354,236,292,10.0,0.404,0.408,0.004,10.0,8
1355,237,292,9.0,0.412,0.424,0.0119999999999999,9.0,8
1356,238,292,10.0,0.428,0.432,0.004,10.0,8
1357,239,292,8.0,0.436,0.444,0.008,6.0,8
1358,241,292,9.0,0.452,0.504,0.0519999999999999,9.0,8
1359,242,292,10.0,0.508,0.512,0.004,10.0,8
1360,243,292,8.0,0.516,0.52,0.004,6.0,8
1361,244,292,10.0,0.524,0.532,0.008,10.0,8
1362,246,292,10.0,0.54,0.548,0.008,10.0,8
1363,247,292,8.0,0.552,0.64,0.0879999999999999,6.0,8
1364,293,293,5.0,0.0,0.024,0.024,5.0,8
1365,294,293,10.0,0.028,0.04,0.012,10.0,8
1366,295,293,2.0,0.044,0.048,0.004,4.0,8
1367,296,293,3.0,0.052,0.056,0.0039999999999999,7.0,8
1368,297,293,2.0,0.06,0.172,0.112,4.0,8
1369,298,293,10.0,0.176,0.184,0.008,10.0,8
1370,299,293,2.0,0.188,0.196,0.008,4.0,8
1371,300,293,10.0,0.2,0.216,0.0159999999999999,10.0,8
1372,301,293,2.0,0.22,0.224,0.004,4.0,8
1373,303,293,3.0,0.232,0.256,0.0239999999999999,7.0,8
1374,304,293,10.0,0.26,0.264,0.004,10.0,8
1375,305,293,6.0,0.268,0.28,0.012,8.0,8
1376,307,293,6.0,0.288,0.432,0.1439999999999999,8.0,8
1377,308,293,5.0,0.436,0.888,0.452,5.0,8
1378,325,294,5.0,0.0,0.268,0.268,5.0,8
1379,326,294,10.0,0.272,0.276,0.004,10.0,8
1380,327,294,8.0,0.28,0.356,0.0759999999999999,6.0,8
1381,329,294,9.0,0.364,1.828,1.464,8.0,8
1382,333,295,5.0,0.0,0.228,0.228,6.0,8
1383,334,295,10.0,0.232,0.244,0.0119999999999999,10.0,8
1384,336,295,10.0,0.252,0.336,0.084,10.0,8
1385,337,295,2.0,0.34,0.364,0.0239999999999999,4.0,8
1386,338,295,10.0,0.368,0.376,0.008,10.0,8
1387,339,295,6.0,0.38,0.532,0.152,8.0,8
1388,340,295,10.0,0.536,0.916,0.38,10.0,8
1389,347,296,5.0,0.0,0.204,0.204,5.0,8
1390,348,296,6.0,0.208,0.356,0.1479999999999999,8.0,8
1391,349,296,10.0,0.36,1.048,0.6880000000000001,10.0,8
1392,369,297,6.0,0.0,0.236,0.236,7.0,8
1393,370,297,10.0,0.24,0.248,0.008,10.0,8
1394,371,297,9.0,0.252,0.416,0.164,8.0,8
1395,372,297,8.0,0.42,2.664,2.244,6.0,8
1396,392,298,10.0,0.012,0.016,0.004,10.0,8
1397,393,298,6.0,0.02,0.052,0.032,8.0,8
1398,394,298,5.0,0.056,0.436,0.38,4.0,8
1399,395,298,6.0,0.44,0.912,0.472,8.0,8
1400,429,299,5.0,0.0,0.212,0.212,5.0,8
1401,431,299,10.0,0.22,0.228,0.008,10.0,8
1402,432,299,3.0,0.232,0.416,0.184,8.0,8
1403,433,299,2.0,0.42,1.484,1.064,4.0,8
1404,456,300,10.0,0.0,0.044,0.044,10.0,8
1405,457,300,4.0,0.048,0.268,0.22,2.0,8
1406,458,300,10.0,0.272,0.276,0.004,10.0,8
1407,459,300,1.0,0.28,0.496,0.2159999999999999,1.0,8
1408,460,300,2.0,0.5,0.512,0.012,6.0,8
