Unnamed: 0,Trial,AoI,Onset,Offset,Duration,Feature,Block
767,190,3.0,3.676,3.704,0.028,4.0,5
768,190,2.0,3.708,3.812,0.104,7.0,5
769,190,1.0,3.816,4.008,0.1919999999999997,3.0,5
776,191,6.0,1.916,1.972,0.0559999999999998,5.0,5
777,191,5.0,1.976,2.116,0.1400000000000001,8.0,5
778,191,10.0,2.12,2.128,0.008,10.0,5
779,191,4.0,2.132,2.228,0.096,3.0,5
780,191,10.0,2.232,2.24,0.008,10.0,5
781,191,5.0,2.244,2.252,0.008,8.0,5
783,191,5.0,2.26,2.428,0.1679999999999997,8.0,5
784,191,10.0,2.432,2.5,0.068,10.0,5
786,191,10.0,2.508,2.512,0.004,10.0,5
787,191,4.0,2.516,3.164,0.6480000000000001,3.0,5
788,191,10.0,3.168,3.184,0.016,10.0,5
789,191,4.0,3.188,3.192,0.004,3.0,5
790,191,10.0,3.196,3.3040000000000003,0.1080000000000001,10.0,5
792,191,10.0,3.3120000000000003,3.3240000000000003,0.012,10.0,5
793,191,4.0,3.3280000000000003,3.428,0.0999999999999996,3.0,5
795,191,5.0,3.436,3.656,0.2200000000000002,8.0,5
796,191,6.0,3.66,3.664,0.004,5.0,5
797,191,10.0,3.668,3.68,0.012,10.0,5
798,191,10.0,3.896,3.984,0.088,10.0,5
799,191,6.0,3.988,4.0120000000000005,0.0240000000000004,5.0,5
833,192,5.0,0.5760000000000001,0.6,0.0239999999999999,7.0,5
834,192,10.0,0.604,0.608,0.004,10.0,5
835,192,5.0,0.612,0.632,0.02,7.0,5
839,192,5.0,0.648,0.668,0.02,7.0,5
841,192,5.0,0.676,0.684,0.008,7.0,5
842,192,10.0,0.6880000000000001,0.748,0.0599999999999999,10.0,5
843,192,5.0,0.752,0.8200000000000001,0.068,7.0,5
844,192,10.0,0.8240000000000001,0.952,0.128,10.0,5
845,192,5.0,0.956,1.384,0.428,7.0,5
846,192,10.0,1.388,1.392,0.004,10.0,5
847,192,2.0,1.396,1.628,0.2319999999999999,9.0,5
848,192,10.0,1.632,1.848,0.2159999999999999,10.0,5
849,192,2.0,1.852,1.856,0.004,9.0,5
850,192,10.0,1.86,1.864,0.004,10.0,5
851,192,2.0,1.868,1.884,0.016,9.0,5
852,192,10.0,1.888,1.904,0.016,10.0,5
853,192,2.0,1.908,1.96,0.0519999999999998,9.0,5
854,192,3.0,1.964,1.976,0.012,6.0,5
855,192,10.0,1.98,1.984,0.004,10.0,5
856,192,3.0,1.988,1.996,0.008,6.0,5
857,192,10.0,2.0,2.004,0.004,10.0,5
858,192,3.0,2.008,2.12,0.1120000000000001,6.0,5
859,192,2.0,2.124,2.216,0.092,9.0,5
860,192,10.0,2.22,2.232,0.012,10.0,5
861,192,2.0,2.236,2.276,0.04,9.0,5
862,192,10.0,2.28,2.2840000000000003,0.004,10.0,5
863,192,1.0,2.2880000000000003,3.2960000000000003,1.008,3.0,5
864,192,10.0,3.3000000000000003,3.3040000000000003,0.004,10.0,5
866,192,10.0,3.3120000000000003,3.352,0.0399999999999995,10.0,5
867,192,1.0,3.356,3.396,0.04,3.0,5
869,192,2.0,3.404,3.408,0.004,9.0,5
870,192,3.0,3.412,3.416,0.004,6.0,5
871,192,10.0,3.42,3.436,0.016,10.0,5
872,192,10.0,3.572,3.612,0.04,10.0,5
873,192,3.0,3.616,3.636,0.02,6.0,5
874,192,10.0,3.64,4.0120000000000005,0.3720000000000003,10.0,5
880,193,8.0,1.312,1.86,0.548,9.0,5
881,193,9.0,1.864,1.876,0.012,4.0,5
882,193,10.0,1.88,1.9,0.02,10.0,5
883,193,10.0,2.076,2.08,0.004,10.0,5
884,193,10.0,2.092,2.14,0.048,10.0,5
885,193,9.0,2.144,2.192,0.048,4.0,5
886,193,8.0,2.196,2.2880000000000003,0.092,9.0,5
888,193,7.0,2.2960000000000003,3.392,1.0959999999999996,3.0,5
889,193,8.0,3.396,3.912,0.516,9.0,5
891,193,9.0,3.92,4.008,0.088,4.0,5
900,194,5.0,0.588,1.328,0.7400000000000001,9.0,5
901,194,10.0,1.332,1.336,0.004,10.0,5
902,194,8.0,1.34,1.872,0.532,7.0,5
903,194,9.0,1.876,1.936,0.0599999999999998,5.0,5
904,194,8.0,1.94,2.892,0.952,7.0,5
905,194,10.0,2.896,2.904,0.008,10.0,5
907,194,10.0,2.912,3.176,0.2640000000000002,10.0,5
908,194,7.0,3.18,3.424,0.2439999999999997,1.0,5
910,194,8.0,3.432,3.644,0.2120000000000002,7.0,5
911,194,9.0,3.648,3.932,0.2839999999999998,5.0,5
912,194,10.0,3.936,3.944,0.008,10.0,5
913,194,10.0,3.956,3.964,0.008,10.0,5
921,195,10.0,1.132,1.36,0.2279999999999999,10.0,5
922,195,5.0,1.364,1.372,0.008,8.0,5
923,195,10.0,1.376,1.38,0.004,10.0,5
924,195,2.0,1.384,1.864,0.48,9.0,5
925,195,10.0,1.868,2.164,0.296,10.0,5
926,195,2.0,2.168,2.36,0.1919999999999997,9.0,5
928,195,1.0,2.368,3.456,1.088,1.0,5
929,195,2.0,3.46,3.484,0.024,9.0,5
930,195,3.0,3.488,3.5,0.012,6.0,5
931,195,10.0,3.504,3.54,0.036,10.0,5
932,195,10.0,3.584,3.66,0.076,10.0,5
933,195,3.0,3.664,3.768,0.104,6.0,5
934,195,10.0,3.772,4.0120000000000005,0.2400000000000002,10.0,5
940,196,4.0,0.94,1.312,0.372,2.0,5
943,196,2.0,1.324,1.332,0.008,7.0,5
944,196,10.0,1.336,1.34,0.004,10.0,5
945,196,2.0,1.344,1.36,0.016,7.0,5
946,196,10.0,1.364,1.632,0.268,10.0,5
947,196,2.0,1.636,1.644,0.008,7.0,5
948,196,10.0,1.648,1.652,0.004,10.0,5
949,196,5.0,1.656,1.88,0.2239999999999999,9.0,5
950,196,6.0,1.884,1.896,0.012,6.0,5
951,196,10.0,1.9,1.924,0.0239999999999998,10.0,5
952,196,10.0,2.072,2.6,0.528,10.0,5
953,196,2.0,2.604,2.608,0.004,7.0,5
954,196,10.0,2.612,2.616,0.004,10.0,5
955,196,2.0,2.62,2.64,0.02,7.0,5
956,196,10.0,2.644,2.652,0.008,10.0,5
957,196,2.0,2.656,3.464,0.8079999999999998,7.0,5
958,196,10.0,3.468,3.48,0.012,10.0,5
959,196,2.0,3.484,3.5,0.016,7.0,5
960,196,10.0,3.504,3.528,0.024,10.0,5
961,196,2.0,3.532,3.544,0.012,7.0,5
962,196,10.0,3.548,3.56,0.012,10.0,5
963,196,2.0,3.564,3.676,0.1120000000000001,7.0,5
965,196,1.0,3.684,3.712,0.028,3.0,5
966,196,2.0,3.716,3.776,0.06,7.0,5
967,196,1.0,3.78,4.0120000000000005,0.2320000000000002,3.0,5
977,197,10.0,0.788,0.892,0.1039999999999999,10.0,5
978,197,6.0,0.896,1.012,0.1159999999999999,4.0,5
980,197,5.0,1.02,1.38,0.3600000000000001,8.0,5
981,197,10.0,1.384,1.388,0.004,10.0,5
982,197,8.0,1.392,2.108,0.716,9.0,5
984,197,8.0,2.116,2.632,0.516,9.0,5
986,197,8.0,2.64,3.064,0.4239999999999999,9.0,5
987,197,10.0,3.068,3.092,0.024,10.0,5
988,197,8.0,3.096,3.136,0.04,9.0,5
989,197,10.0,3.14,3.152,0.012,10.0,5
990,197,8.0,3.156,3.168,0.012,9.0,5
991,197,10.0,3.172,3.224,0.052,10.0,5
993,197,10.0,3.232,3.252,0.02,10.0,5
994,197,8.0,3.256,3.26,0.004,9.0,5
995,197,10.0,3.264,3.272,0.008,10.0,5
996,197,8.0,3.276,3.28,0.004,9.0,5
997,197,10.0,3.2840000000000003,3.352,0.0679999999999996,10.0,5
998,197,7.0,3.356,3.36,0.004,3.0,5
999,197,10.0,3.364,3.452,0.088,10.0,5
1000,197,8.0,3.456,4.016,0.56,9.0,5
1012,198,10.0,0.756,0.884,0.128,10.0,5
1013,198,5.0,0.888,1.336,0.448,9.0,5
1015,198,2.0,1.344,3.612,2.268,8.0,5
1016,198,10.0,3.616,3.66,0.044,10.0,5
1017,198,3.0,3.664,3.684,0.02,5.0,5
1018,198,10.0,3.688,3.768,0.08,10.0,5
1019,198,10.0,3.836,4.008,0.1719999999999997,10.0,5
1021,199,6.0,1.444,1.48,0.036,6.0,5
1023,199,6.0,1.488,1.496,0.008,6.0,5
1024,199,10.0,1.5,2.312,0.8119999999999998,10.0,5
1026,200,9.0,0.712,0.716,0.004,4.0,5
1027,200,10.0,0.72,0.732,0.012,10.0,5
1028,200,9.0,0.736,0.744,0.008,4.0,5
1029,200,10.0,0.748,0.756,0.008,10.0,5
1030,200,8.0,0.76,0.768,0.008,9.0,5
1031,200,10.0,0.772,0.78,0.008,10.0,5
1032,200,8.0,0.784,1.204,0.4199999999999999,9.0,5
1033,200,10.0,1.208,1.224,0.016,10.0,5
1035,200,10.0,1.232,1.248,0.016,10.0,5
1036,200,5.0,1.252,1.7,0.4479999999999999,8.0,5
1037,200,10.0,1.704,2.012,0.308,10.0,5
1038,200,8.0,2.016,2.692,0.6760000000000002,9.0,5
1039,200,10.0,2.696,3.068,0.3719999999999999,10.0,5
1040,200,10.0,3.332,3.392,0.06,10.0,5
1041,200,9.0,3.396,3.4,0.004,4.0,5
1043,200,9.0,3.408,3.416,0.008,4.0,5
1044,200,10.0,3.42,3.428,0.008,10.0,5
1045,200,9.0,3.432,3.444,0.012,4.0,5
1046,200,10.0,3.448,3.452,0.004,10.0,5
1048,200,8.0,3.46,3.468,0.008,9.0,5
1049,200,10.0,3.472,3.476,0.004,10.0,5
1050,200,5.0,3.48,4.0120000000000005,0.5320000000000005,8.0,5
3,201,4.0,0.968,2.364,1.396,1.0,6
4,201,5.0,2.368,4.0120000000000005,1.6440000000000006,9.0,6
7,202,10.0,0.984,0.988,0.004,10.0,6
8,202,10.0,1.14,1.188,0.0479999999999998,10.0,6
9,202,6.0,1.192,1.24,0.048,6.0,6
11,202,5.0,1.248,2.356,1.108,9.0,6
12,202,6.0,2.36,2.952,0.5920000000000001,6.0,6
14,202,5.0,2.96,3.132,0.1720000000000001,9.0,6
16,202,6.0,3.14,3.3160000000000003,0.1760000000000001,6.0,6
17,202,5.0,3.3200000000000003,4.008,0.6879999999999997,9.0,6
27,203,10.0,1.108,1.112,0.004,10.0,6
28,203,5.0,1.116,1.332,0.2159999999999999,8.0,6
29,203,10.0,1.336,1.34,0.004,10.0,6
30,203,8.0,1.344,2.036,0.692,7.0,6
31,203,7.0,2.04,2.336,0.2959999999999998,3.0,6
32,203,8.0,2.34,2.348,0.008,7.0,6
33,203,9.0,2.352,2.8040000000000003,0.4520000000000004,6.0,6
34,203,10.0,2.8080000000000003,2.8120000000000003,0.004,10.0,6
35,203,9.0,2.816,2.824,0.008,6.0,6
36,203,10.0,2.828,2.84,0.012,10.0,6
37,203,10.0,2.952,2.996,0.044,10.0,6
38,203,9.0,3.0,3.02,0.02,6.0,6
39,203,10.0,3.024,3.136,0.1120000000000001,10.0,6
40,203,7.0,3.14,3.236,0.096,3.0,6
41,203,10.0,3.24,3.244,0.004,10.0,6
43,203,5.0,3.252,3.2880000000000003,0.036,8.0,6
44,203,6.0,3.2920000000000003,3.3000000000000003,0.008,4.0,6
45,203,10.0,3.3040000000000003,3.3120000000000003,0.008,10.0,6
46,203,10.0,3.628,3.668,0.04,10.0,6
47,203,6.0,3.672,3.724,0.052,4.0,6
49,203,5.0,3.732,4.0120000000000005,0.2800000000000002,8.0,6
53,204,3.0,0.8240000000000001,0.852,0.0279999999999999,6.0,6
54,204,10.0,0.856,0.868,0.012,10.0,6
55,204,3.0,0.872,0.952,0.08,6.0,6
56,204,2.0,0.956,1.112,0.156,8.0,6
58,204,1.0,1.12,2.372,1.2519999999999998,1.0,6
59,204,2.0,2.376,2.648,0.2720000000000002,8.0,6
60,204,3.0,2.652,2.668,0.016,6.0,6
61,204,10.0,2.672,2.692,0.02,10.0,6
62,204,10.0,2.92,3.012,0.092,10.0,6
63,204,3.0,3.016,3.088,0.072,6.0,6
64,204,2.0,3.092,3.196,0.104,8.0,6
67,204,10.0,3.208,3.224,0.016,10.0,6
68,204,5.0,3.228,3.244,0.016,9.0,6
69,204,10.0,3.248,3.252,0.004,10.0,6
70,204,4.0,3.256,3.388,0.1319999999999996,2.0,6
71,204,10.0,3.392,3.396,0.004,10.0,6
72,204,5.0,3.4,4.008,0.6080000000000001,9.0,6
82,205,10.0,1.148,1.336,0.1879999999999999,10.0,6
83,205,2.0,1.34,1.76,0.4199999999999999,8.0,6
84,205,1.0,1.764,2.2880000000000003,0.5240000000000002,2.0,6
85,205,10.0,2.2920000000000003,2.844,0.5519999999999996,10.0,6
87,205,2.0,2.852,2.864,0.012,8.0,6
88,205,3.0,2.868,2.884,0.016,6.0,6
89,205,10.0,2.888,2.948,0.06,10.0,6
90,205,3.0,2.952,3.188,0.2360000000000002,6.0,6
91,205,10.0,3.192,3.2,0.008,10.0,6
93,205,10.0,3.208,3.22,0.012,10.0,6
96,205,2.0,3.232,3.252,0.02,8.0,6
97,205,10.0,3.256,3.268,0.012,10.0,6
98,205,5.0,3.272,4.008,0.7359999999999998,7.0,6
107,206,9.0,1.06,1.096,0.036,6.0,6
109,206,8.0,1.104,1.392,0.288,9.0,6
110,206,10.0,1.396,1.48,0.0839999999999998,10.0,6
111,206,8.0,1.484,2.044,0.56,9.0,6
113,206,8.0,2.052,2.096,0.044,9.0,6
114,206,7.0,2.1,2.108,0.008,1.0,6
115,206,8.0,2.112,2.16,0.048,9.0,6
116,206,10.0,2.164,2.172,0.008,10.0,6
117,206,7.0,2.176,2.316,0.1399999999999996,1.0,6
118,206,8.0,2.32,2.404,0.084,9.0,6
119,206,9.0,2.408,2.444,0.036,6.0,6
120,206,10.0,2.448,2.828,0.3799999999999999,10.0,6
121,206,10.0,2.856,2.868,0.012,10.0,6
122,206,10.0,3.572,4.0120000000000005,0.4400000000000004,10.0,6
128,207,5.0,1.16,1.172,0.012,8.0,6
129,207,10.0,1.176,1.184,0.008,10.0,6
130,207,8.0,1.188,1.428,0.24,7.0,6
132,207,5.0,1.436,1.452,0.016,8.0,6
133,207,10.0,1.456,1.464,0.008,10.0,6
134,207,2.0,1.468,1.812,0.3440000000000001,9.0,6
137,207,10.0,1.824,1.84,0.016,10.0,6
138,207,1.0,1.844,2.424,0.5799999999999998,1.0,6
139,207,10.0,2.428,2.44,0.012,10.0,6
140,207,2.0,2.444,2.448,0.004,9.0,6
142,207,1.0,2.456,2.464,0.008,1.0,6
143,207,10.0,2.468,2.64,0.1720000000000001,10.0,6
144,207,2.0,2.644,2.664,0.02,9.0,6
145,207,3.0,2.668,2.684,0.016,4.0,6
146,207,10.0,2.688,2.772,0.084,10.0,6
147,207,3.0,2.776,2.856,0.0799999999999996,4.0,6
148,207,2.0,2.86,3.216,0.3560000000000003,9.0,6
149,207,10.0,3.22,3.224,0.004,10.0,6
150,207,5.0,3.228,4.008,0.7799999999999998,8.0,6
162,208,2.0,1.172,1.288,0.1160000000000001,9.0,6
164,208,1.0,1.296,2.492,1.196,1.0,6
165,208,2.0,2.496,2.756,0.2600000000000002,9.0,6
166,208,3.0,2.76,3.176,0.4159999999999999,6.0,6
168,208,10.0,3.184,3.332,0.1479999999999997,10.0,6
169,208,5.0,3.336,3.716,0.3800000000000003,8.0,6
170,208,6.0,3.72,3.74,0.02,5.0,6
171,208,10.0,3.744,4.0120000000000005,0.2680000000000002,10.0,6
176,209,10.0,0.94,0.976,0.0359999999999999,10.0,6
177,209,10.0,1.092,1.472,0.3799999999999999,10.0,6
178,209,6.0,1.476,1.78,0.304,6.0,6
180,209,5.0,1.788,2.38,0.5919999999999999,8.0,6
182,209,6.0,2.388,2.692,0.3040000000000002,6.0,6
183,209,10.0,2.696,2.728,0.032,10.0,6
184,209,10.0,2.96,3.472,0.512,10.0,6
185,209,6.0,3.476,3.96,0.484,6.0,6
186,209,10.0,3.964,4.0120000000000005,0.0480000000000004,10.0,6
193,210,10.0,0.684,1.656,0.972,10.0,6
194,210,10.0,3.96,3.988,0.028,10.0,6
195,210,9.0,3.992,4.008,0.016,5.0,6
202,211,3.0,1.42,1.46,0.04,6.0,6
203,211,10.0,1.464,1.72,0.256,10.0,6
204,211,3.0,1.724,1.784,0.06,6.0,6
206,211,2.0,1.792,2.224,0.4320000000000001,8.0,6
207,211,10.0,2.228,2.244,0.016,10.0,6
209,211,10.0,2.252,2.268,0.016,10.0,6
210,211,2.0,2.272,2.276,0.004,8.0,6
211,211,10.0,2.28,2.2880000000000003,0.008,10.0,6
212,211,2.0,2.2920000000000003,2.396,0.1039999999999996,8.0,6
213,211,10.0,2.4,2.42,0.02,10.0,6
214,211,1.0,2.424,2.46,0.036,2.0,6
215,211,10.0,2.464,2.468,0.004,10.0,6
216,211,1.0,2.472,2.48,0.008,2.0,6
217,211,10.0,2.484,2.5,0.016,10.0,6
219,211,10.0,2.508,2.512,0.004,10.0,6
220,211,1.0,2.516,2.872,0.3559999999999998,2.0,6
222,211,2.0,2.88,2.912,0.032,8.0,6
223,211,3.0,2.916,2.94,0.024,6.0,6
224,211,10.0,2.944,4.008,1.064,10.0,6
231,212,10.0,1.056,1.096,0.04,10.0,6
232,212,9.0,1.1,1.44,0.3399999999999998,6.0,6
233,212,10.0,1.444,1.616,0.1720000000000001,10.0,6
234,212,9.0,1.62,1.664,0.044,6.0,6
235,212,10.0,1.668,2.384,0.716,10.0,6
236,212,10.0,2.404,2.412,0.008,10.0,6
237,214,10.0,3.472,3.8,0.3280000000000003,10.0,6
238,214,8.0,3.804,3.88,0.0759999999999996,9.0,6
239,214,10.0,3.884,3.888,0.004,10.0,6
240,214,8.0,3.892,3.9,0.008,9.0,6
241,214,10.0,3.904,3.908,0.004,10.0,6
242,214,8.0,3.912,4.008,0.096,9.0,6
274,215,6.0,1.456,1.472,0.016,6.0,6
276,215,6.0,1.48,1.928,0.4479999999999999,6.0,6
278,215,5.0,1.936,2.72,0.7840000000000003,7.0,6
279,215,10.0,2.724,2.732,0.008,10.0,6
280,215,4.0,2.736,2.772,0.036,1.0,6
281,215,10.0,2.776,2.7840000000000003,0.008,10.0,6
282,215,4.0,2.7880000000000003,2.7920000000000003,0.004,1.0,6
283,215,10.0,2.7960000000000003,2.836,0.0399999999999995,10.0,6
284,215,5.0,2.84,2.844,0.004,7.0,6
285,215,10.0,2.848,2.908,0.06,10.0,6
287,215,10.0,2.916,2.928,0.012,10.0,6
288,215,4.0,2.932,3.26,0.3280000000000003,1.0,6
289,215,5.0,3.264,4.016,0.7519999999999998,7.0,6
294,216,10.0,2.548,2.556,0.008,10.0,6
295,216,9.0,2.56,3.268,0.7080000000000002,6.0,6
297,216,10.0,3.276,3.2840000000000003,0.008,10.0,6
298,216,5.0,3.2880000000000003,3.892,0.6039999999999996,9.0,6
299,216,6.0,3.896,3.9,0.004,4.0,6
300,216,10.0,3.904,3.908,0.004,10.0,6
301,216,6.0,3.912,3.996,0.084,4.0,6
302,216,10.0,4.0,4.008,0.008,10.0,6
309,217,10.0,0.896,0.908,0.012,10.0,6
310,217,9.0,0.912,0.932,0.02,6.0,6
313,217,10.0,0.944,0.968,0.0239999999999999,10.0,6
314,217,9.0,0.972,1.072,0.1,6.0,6
316,217,9.0,1.08,1.128,0.048,6.0,6
317,217,8.0,1.132,1.656,0.524,8.0,6
318,217,10.0,1.66,1.876,0.2159999999999999,10.0,6
319,217,8.0,1.88,1.968,0.0879999999999998,8.0,6
320,217,10.0,1.972,1.98,0.008,10.0,6
321,217,8.0,1.984,1.992,0.008,8.0,6
322,217,10.0,1.996,2.0,0.004,10.0,6
323,217,8.0,2.004,2.008,0.004,8.0,6
325,217,8.0,2.016,2.144,0.1280000000000001,8.0,6
327,217,7.0,2.152,2.156,0.004,3.0,6
328,217,10.0,2.16,2.164,0.004,10.0,6
329,217,7.0,2.168,2.316,0.1479999999999997,3.0,6
331,217,8.0,2.324,2.412,0.088,8.0,6
332,217,10.0,2.416,2.544,0.1280000000000001,10.0,6
333,217,8.0,2.548,2.56,0.012,8.0,6
334,217,10.0,2.564,2.588,0.024,10.0,6
335,217,8.0,2.592,2.608,0.016,8.0,6
336,217,10.0,2.612,2.616,0.004,10.0,6
338,217,10.0,2.624,2.752,0.1280000000000001,10.0,6
339,217,8.0,2.756,3.252,0.496,8.0,6
340,217,10.0,3.256,3.3120000000000003,0.056,10.0,6
341,217,5.0,3.3160000000000003,4.0120000000000005,0.6960000000000002,9.0,6
345,218,9.0,1.7,2.172,0.4720000000000002,6.0,6
346,218,10.0,2.176,2.388,0.2119999999999997,10.0,6
347,218,9.0,2.392,2.568,0.1760000000000001,6.0,6
348,218,10.0,2.572,2.7,0.1280000000000001,10.0,6
349,218,10.0,2.86,2.992,0.1320000000000001,10.0,6
350,218,9.0,2.996,3.128,0.1320000000000001,6.0,6
351,218,10.0,3.132,3.192,0.06,10.0,6
352,218,9.0,3.196,3.22,0.024,6.0,6
353,218,10.0,3.224,3.3200000000000003,0.096,10.0,6
354,218,6.0,3.3240000000000003,4.0120000000000005,0.6880000000000002,4.0,6
358,219,10.0,1.008,1.096,0.088,10.0,6
359,219,3.0,1.1,1.272,0.1719999999999999,6.0,6
360,219,10.0,1.276,1.82,0.544,10.0,6
361,219,3.0,1.824,2.256,0.4320000000000001,6.0,6
362,219,10.0,2.26,2.328,0.0679999999999996,10.0,6
376,221,6.0,2.424,2.664,0.2400000000000002,4.0,6
377,221,10.0,2.668,2.672,0.004,10.0,6
378,221,2.0,2.676,4.0120000000000005,1.3360000000000003,9.0,6
382,222,10.0,1.028,1.032,0.004,10.0,6
383,222,1.0,1.036,1.052,0.016,3.0,6
385,222,1.0,1.06,1.076,0.016,3.0,6
386,222,10.0,1.08,1.108,0.028,10.0,6
387,222,1.0,1.112,1.128,0.016,3.0,6
388,222,10.0,1.132,1.232,0.0999999999999998,10.0,6
389,222,1.0,1.236,1.248,0.012,3.0,6
390,222,10.0,1.252,1.256,0.004,10.0,6
391,222,5.0,1.26,1.272,0.012,7.0,6
393,222,10.0,1.28,1.46,0.1799999999999999,10.0,6
394,222,6.0,1.464,1.696,0.2319999999999999,6.0,6
395,222,10.0,1.7,1.704,0.004,10.0,6
396,222,9.0,1.708,1.76,0.052,5.0,6
398,222,8.0,1.768,2.152,0.3840000000000001,8.0,6
399,222,10.0,2.156,2.164,0.008,10.0,6
400,222,7.0,2.168,2.184,0.016,1.0,6
401,222,10.0,2.188,2.2,0.012,10.0,6
402,222,8.0,2.204,2.476,0.2719999999999998,8.0,6
403,222,10.0,2.48,2.768,0.2880000000000002,10.0,6
404,222,8.0,2.772,3.46,0.6879999999999997,8.0,6
406,222,7.0,3.468,4.0120000000000005,0.5440000000000005,1.0,6
415,223,8.0,1.276,1.292,0.016,8.0,6
416,223,10.0,1.296,1.304,0.008,10.0,6
418,223,6.0,1.312,1.328,0.016,5.0,6
419,223,10.0,1.332,1.356,0.024,10.0,6
420,223,10.0,1.468,1.608,0.1400000000000001,10.0,6
421,223,6.0,1.612,1.92,0.3079999999999998,5.0,6
422,223,5.0,1.924,2.356,0.4319999999999999,9.0,6
424,223,4.0,2.364,2.368,0.004,3.0,6
426,223,5.0,2.376,2.384,0.008,9.0,6
427,223,10.0,2.388,2.392,0.004,10.0,6
428,223,4.0,2.396,2.52,0.1240000000000001,3.0,6
429,223,10.0,2.524,2.572,0.048,10.0,6
431,223,10.0,2.58,2.608,0.028,10.0,6
432,223,5.0,2.612,2.8080000000000003,0.1960000000000001,9.0,6
434,223,8.0,2.816,3.176,0.3600000000000003,8.0,6
435,223,10.0,3.18,3.192,0.012,10.0,6
436,223,7.0,3.196,3.208,0.012,1.0,6
437,223,10.0,3.212,3.224,0.012,10.0,6
438,223,7.0,3.228,4.0120000000000005,0.7840000000000003,1.0,6
448,224,10.0,1.424,1.644,0.2200000000000002,10.0,6
449,224,6.0,1.648,1.816,0.1679999999999999,5.0,6
451,224,5.0,1.824,2.748,0.9240000000000002,7.0,6
452,224,10.0,2.752,2.756,0.004,10.0,6
453,224,5.0,2.76,3.008,0.2479999999999997,7.0,6
455,224,4.0,3.016,4.0120000000000005,0.9960000000000004,3.0,6
457,225,5.0,0.544,0.556,0.012,7.0,6
459,225,6.0,0.5640000000000001,0.5760000000000001,0.012,4.0,6
460,225,10.0,0.58,0.624,0.044,10.0,6
461,225,10.0,0.632,0.776,0.144,10.0,6
462,225,6.0,0.78,0.872,0.0919999999999999,4.0,6
463,225,10.0,0.876,0.968,0.0919999999999999,10.0,6
464,225,6.0,0.972,1.032,0.06,4.0,6
465,225,10.0,1.036,1.056,0.02,10.0,6
466,225,6.0,1.06,1.328,0.268,4.0,6
467,225,10.0,1.332,1.336,0.004,10.0,6
468,225,5.0,1.34,1.508,0.1679999999999999,7.0,6
469,225,10.0,1.512,1.516,0.004,10.0,6
470,225,6.0,1.52,2.064,0.544,4.0,6
471,225,10.0,2.068,2.088,0.02,10.0,6
472,225,6.0,2.092,2.2880000000000003,0.1960000000000001,4.0,6
473,225,10.0,2.2920000000000003,2.308,0.0159999999999995,10.0,6
474,225,6.0,2.312,2.624,0.3120000000000003,4.0,6
475,225,10.0,2.628,2.636,0.008,10.0,6
476,225,5.0,2.64,3.216,0.5760000000000001,7.0,6
477,225,6.0,3.22,3.232,0.012,4.0,6
478,225,10.0,3.236,3.256,0.02,10.0,6
479,225,10.0,3.332,3.404,0.072,10.0,6
480,225,6.0,3.408,3.5,0.092,4.0,6
481,225,5.0,3.504,3.936,0.4319999999999999,7.0,6
482,225,4.0,3.94,4.008,0.068,3.0,6
486,226,5.0,0.88,1.104,0.2240000000000001,7.0,6
487,226,6.0,1.108,1.28,0.1719999999999999,5.0,6
488,226,10.0,1.284,1.292,0.008,10.0,6
489,226,10.0,1.596,1.668,0.0719999999999998,10.0,6
490,226,6.0,1.672,1.804,0.1320000000000001,5.0,6
492,226,5.0,1.812,2.092,0.28,7.0,6
494,226,6.0,2.1,2.108,0.008,5.0,6
495,226,5.0,2.112,2.124,0.012,7.0,6
496,226,6.0,2.128,2.396,0.2679999999999998,5.0,6
498,226,9.0,2.404,3.592,1.1880000000000002,6.0,6
499,226,8.0,3.596,3.604,0.008,8.0,6
500,226,7.0,3.608,4.0120000000000005,0.4040000000000003,1.0,6
506,227,10.0,1.296,1.316,0.02,10.0,6
507,227,6.0,1.32,1.332,0.012,6.0,6
508,227,10.0,1.336,1.42,0.0839999999999998,10.0,6
509,227,6.0,1.424,1.572,0.1480000000000001,6.0,6
511,227,5.0,1.58,1.912,0.3320000000000001,7.0,6
513,227,6.0,1.92,1.924,0.004,6.0,6
514,227,5.0,1.928,1.948,0.02,7.0,6
515,227,10.0,1.952,1.956,0.004,10.0,6
516,227,5.0,1.96,2.008,0.048,7.0,6
518,227,6.0,2.016,2.024,0.008,6.0,6
520,227,5.0,2.032,2.384,0.3519999999999998,7.0,6
521,227,10.0,2.388,2.424,0.036,10.0,6
522,227,6.0,2.428,2.456,0.028,6.0,6
523,227,10.0,2.46,2.464,0.004,10.0,6
524,227,9.0,2.468,3.176,0.7080000000000002,5.0,6
525,227,10.0,3.18,3.404,0.2239999999999997,10.0,6
526,227,9.0,3.408,4.016,0.6080000000000001,5.0,6
529,228,6.0,1.724,2.18,0.4560000000000002,6.0,6
531,228,6.0,2.188,2.208,0.02,6.0,6
532,228,10.0,2.212,2.216,0.004,10.0,6
533,228,6.0,2.22,2.228,0.008,6.0,6
534,228,10.0,2.232,2.356,0.1239999999999996,10.0,6
535,228,6.0,2.36,2.86,0.5,6.0,6
536,228,10.0,2.864,3.348,0.484,10.0,6
537,228,6.0,3.352,3.604,0.2520000000000002,6.0,6
538,228,10.0,3.608,3.612,0.004,10.0,6
539,228,6.0,3.616,3.624,0.008,6.0,6
