,Unnamed: 0,Trial,AoI,Onset,Offset,Duration,Feature,Block
950,368,181,10.0,0.916,0.924,0.008,10.0,5
951,369,181,4.0,0.928,0.932,0.004,5.0,5
952,371,181,5.0,0.94,0.944,0.004,1.0,5
953,372,181,10.0,0.948,0.976,0.0279999999999999,10.0,5
954,373,181,4.0,0.98,1.008,0.028,5.0,5
955,374,181,10.0,1.012,1.084,0.072,10.0,5
956,391,182,5.0,0.0,0.34,0.34,2.0,5
957,392,182,4.0,0.344,0.656,0.312,5.0,5
958,406,183,2.0,0.0,0.056,0.056,2.0,5
959,407,183,3.0,0.06,0.364,0.304,8.0,5
960,408,183,2.0,0.368,0.58,0.2119999999999999,2.0,5
961,420,184,9.0,0.0,0.048,0.048,8.0,5
962,421,184,8.0,0.052,0.612,0.5599999999999999,2.0,5
963,428,185,5.0,0.0,1.588,1.588,2.0,5
964,446,186,8.0,0.0,0.56,0.56,2.0,5
965,449,187,5.0,0.0,0.556,0.556,2.0,5
966,456,188,5.0,0.0,0.364,0.364,2.0,5
967,457,188,10.0,0.368,0.44,0.072,10.0,5
968,484,189,2.0,0.0,0.228,0.228,2.0,5
969,485,189,3.0,0.232,0.236,0.004,9.0,5
970,486,189,10.0,0.24,0.248,0.008,10.0,5
971,514,190,2.0,0.0,0.592,0.592,2.0,5
972,523,191,5.0,0.0,1.612,1.612,2.0,5
973,538,192,8.0,0.0,0.544,0.544,2.0,5
974,543,193,2.0,0.0,0.548,0.548,2.0,5
975,544,193,10.0,0.552,0.5640000000000001,0.012,10.0,5
976,560,194,2.0,0.0,0.548,0.548,2.0,5
977,571,195,9.0,0.0,0.16,0.16,7.0,5
978,572,195,10.0,0.164,0.18,0.0159999999999999,10.0,5
979,573,195,9.0,0.184,0.224,0.04,7.0,5
980,574,195,10.0,0.228,0.24,0.0119999999999999,10.0,5
981,575,195,8.0,0.244,0.596,0.352,2.0,5
982,586,196,2.0,0.0,0.032,0.032,2.0,5
983,588,196,3.0,0.04,0.208,0.168,7.0,5
984,589,196,10.0,0.212,0.216,0.004,10.0,5
985,606,197,2.0,0.0,0.592,0.592,2.0,5
986,609,198,5.0,0.0,1.068,1.068,2.0,5
987,614,199,5.0,0.0,0.248,0.248,2.0,5
988,616,199,5.0,0.256,0.272,0.016,2.0,5
989,617,199,10.0,0.276,0.3,0.0239999999999999,10.0,5
990,618,199,6.0,0.304,0.416,0.112,7.0,5
991,620,199,5.0,0.424,0.428,0.004,2.0,5
992,621,199,10.0,0.432,0.44,0.008,10.0,5
993,622,199,5.0,0.444,1.668,1.224,2.0,5
994,629,200,8.0,0.0,0.54,0.54,2.0,5
995,630,200,10.0,0.544,0.556,0.012,10.0,5
996,0,201,4.0,0.0,0.32,0.32,4.0,6
997,1,201,10.0,0.324,0.328,0.004,10.0,6
998,2,201,7.0,0.332,0.812,0.48,6.0,6
999,3,201,10.0,0.8160000000000001,0.8200000000000001,0.004,10.0,6
1000,4,201,4.0,0.8240000000000001,1.264,0.4399999999999999,4.0,6
1001,20,202,2.0,0.0,0.048,0.048,1.0,6
1002,21,202,10.0,0.052,0.056,0.0039999999999999,10.0,6
1003,22,202,1.0,0.06,0.108,0.048,5.0,6
1004,23,202,10.0,0.112,0.116,0.004,10.0,6
1005,24,202,2.0,0.12,0.192,0.072,1.0,6
1006,27,202,10.0,0.204,0.22,0.0159999999999999,10.0,6
1007,28,202,1.0,0.224,0.296,0.0719999999999999,5.0,6
1008,29,202,2.0,0.3,0.628,0.328,1.0,6
1009,31,202,1.0,0.636,0.7000000000000001,0.064,5.0,6
1010,32,202,10.0,0.704,0.708,0.004,10.0,6
1011,33,202,4.0,0.712,0.984,0.272,4.0,6
1012,34,202,10.0,0.988,0.992,0.004,10.0,6
1013,35,202,7.0,0.996,1.296,0.3,6.0,6
1014,52,203,5.0,0.0,0.628,0.628,2.0,6
1015,53,203,10.0,0.632,0.636,0.004,10.0,6
1016,54,203,2.0,0.64,0.6880000000000001,0.048,3.0,6
1017,55,203,1.0,0.6920000000000001,0.872,0.1799999999999999,5.0,6
1018,59,203,5.0,0.888,0.892,0.004,2.0,6
1019,61,203,8.0,0.9,1.028,0.128,1.0,6
1020,63,203,8.0,1.036,1.044,0.008,1.0,6
1021,64,203,10.0,1.048,1.184,0.1359999999999999,10.0,6
1022,84,204,2.0,0.0,0.276,0.276,1.0,6
1023,85,204,10.0,0.28,0.284,0.004,10.0,6
1024,86,204,5.0,0.288,0.524,0.236,2.0,6
1025,87,204,4.0,0.528,0.712,0.1839999999999999,5.0,6
1026,88,204,10.0,0.716,0.72,0.004,10.0,6
1027,89,204,7.0,0.724,0.908,0.184,4.0,6
1028,90,204,10.0,0.912,1.12,0.208,10.0,6
1029,110,205,4.0,0.0,0.288,0.288,5.0,6
1030,111,205,5.0,0.292,0.676,0.384,1.0,6
1031,112,205,4.0,0.68,0.972,0.2919999999999999,5.0,6
1032,113,205,5.0,0.976,1.312,0.3360000000000001,1.0,6
1033,128,206,1.0,0.0,0.24,0.24,4.0,6
1034,129,206,2.0,0.244,0.256,0.012,3.0,6
1035,130,206,3.0,0.26,1.136,0.8760000000000001,8.0,6
1036,139,207,10.0,0.0,0.3,0.3,10.0,6
1037,140,207,6.0,0.304,0.312,0.008,8.0,6
1038,141,207,10.0,0.316,0.32,0.004,10.0,6
1039,142,207,3.0,0.324,0.604,0.2799999999999999,7.0,6
1040,153,208,5.0,0.0,0.5720000000000001,0.5720000000000001,1.0,6
1041,155,208,6.0,0.58,0.744,0.164,9.0,6
1042,156,208,10.0,0.748,0.756,0.008,10.0,6
1043,157,208,3.0,0.76,1.104,0.3440000000000001,7.0,6
1044,172,209,3.0,0.0,0.004,0.004,9.0,6
1045,173,209,10.0,0.008,0.08,0.072,10.0,6
1046,174,209,3.0,0.084,0.096,0.0119999999999999,9.0,6
1047,176,209,3.0,0.104,0.12,0.0159999999999999,9.0,6
1048,177,209,10.0,0.124,0.144,0.02,10.0,6
1049,180,209,3.0,0.156,0.172,0.016,9.0,6
1050,181,209,10.0,0.176,0.192,0.016,10.0,6
1051,182,209,3.0,0.196,0.2,0.004,9.0,6
1052,183,209,10.0,0.204,0.284,0.08,10.0,6
1053,185,209,10.0,0.292,0.3,0.008,10.0,6
1054,186,209,6.0,0.304,0.58,0.2759999999999999,7.0,6
1055,187,209,5.0,0.584,1.032,0.448,1.0,6
1056,191,210,9.0,0.0,0.296,0.296,8.0,6
1057,192,210,10.0,0.3,0.304,0.004,10.0,6
1058,193,210,6.0,0.308,0.916,0.6080000000000001,7.0,6
1059,206,211,6.0,0.0,0.268,0.268,8.0,6
1060,208,211,9.0,0.276,0.292,0.0159999999999999,7.0,6
1061,210,211,9.0,0.3,1.244,0.944,7.0,6
1062,232,212,10.0,0.0,0.272,0.272,10.0,6
1063,233,212,9.0,0.276,2.38,2.104,7.0,6
1064,243,213,9.0,0.0,0.288,0.288,9.0,6
1065,245,213,6.0,0.296,0.308,0.012,8.0,6
1066,247,213,3.0,0.316,3.04,2.724,7.0,6
1067,258,214,9.0,0.0,0.208,0.208,7.0,6
1068,259,214,10.0,0.212,0.22,0.008,10.0,6
1069,260,214,6.0,0.224,0.232,0.008,8.0,6
1070,261,214,10.0,0.236,0.252,0.0159999999999999,10.0,6
1071,262,214,6.0,0.256,0.364,0.1079999999999999,8.0,6
1072,263,214,10.0,0.368,0.372,0.004,10.0,6
1073,264,214,9.0,0.376,0.384,0.008,7.0,6
1074,265,214,10.0,0.388,0.404,0.016,10.0,6
1075,266,214,9.0,0.408,3.232,2.8240000000000003,7.0,6
1076,270,215,10.0,0.0,0.22,0.22,10.0,6
1077,271,215,6.0,0.224,0.24,0.0159999999999999,9.0,6
1078,272,215,10.0,0.244,0.348,0.104,10.0,6
1079,273,215,6.0,0.352,0.368,0.016,9.0,6
1080,274,215,10.0,0.372,0.376,0.004,10.0,6
1081,275,215,9.0,0.38,2.552,2.172,7.0,6
1082,285,216,10.0,0.004,0.036,0.032,10.0,6
1083,286,216,9.0,0.04,0.216,0.176,9.0,6
1084,287,216,10.0,0.22,0.288,0.068,10.0,6
1085,288,216,6.0,0.292,0.296,0.004,8.0,6
1086,289,216,10.0,0.3,0.408,0.108,10.0,6
1087,290,216,3.0,0.412,1.372,0.96,7.0,6
1088,297,217,10.0,0.0,0.612,0.612,10.0,6
1089,319,218,6.0,0.0,3.216,3.216,7.0,6
1090,323,219,10.0,0.0,0.336,0.336,10.0,6
1091,324,219,6.0,0.34,2.204,1.864,7.0,6
1092,330,220,10.0,0.0,0.272,0.272,10.0,6
1093,331,220,6.0,0.276,0.464,0.188,9.0,6
1094,332,220,10.0,0.468,0.472,0.004,10.0,6
1095,333,220,3.0,0.476,1.132,0.6560000000000001,7.0,6
1096,360,221,8.0,0.0,0.016,0.016,1.0,6
1097,363,221,10.0,0.028,0.04,0.012,10.0,6
1098,364,221,7.0,0.044,0.112,0.068,5.0,6
1099,365,221,10.0,0.116,0.124,0.0079999999999999,10.0,6
1100,366,221,7.0,0.128,0.18,0.0519999999999999,5.0,6
1101,369,221,10.0,0.192,0.22,0.0279999999999999,10.0,6
1102,370,221,8.0,0.224,0.248,0.0239999999999999,1.0,6
1103,371,221,10.0,0.252,0.26,0.008,10.0,6
1104,372,221,8.0,0.264,0.52,0.256,1.0,6
1105,373,221,10.0,0.524,0.54,0.016,10.0,6
1106,374,221,8.0,0.544,0.792,0.248,1.0,6
1107,375,221,10.0,0.796,1.084,0.288,10.0,6
1108,393,222,1.0,0.0,0.204,0.204,6.0,6
1109,394,222,2.0,0.208,0.232,0.0239999999999999,2.0,6
1110,395,222,3.0,0.236,0.244,0.0079999999999999,9.0,6
1111,396,222,10.0,0.248,0.256,0.008,10.0,6
1112,397,222,10.0,0.5640000000000001,0.6960000000000001,0.132,10.0,6
1113,398,222,6.0,0.7000000000000001,1.748,1.048,7.0,6
1114,409,223,6.0,0.0,0.136,0.136,7.0,6
1115,410,223,10.0,0.14,0.176,0.0359999999999999,10.0,6
1116,412,223,10.0,0.184,0.188,0.004,10.0,6
1117,413,223,5.0,0.192,0.768,0.5760000000000001,1.0,6
1118,414,223,6.0,0.772,0.788,0.016,7.0,6
1119,415,223,10.0,0.792,0.804,0.012,10.0,6
1120,436,224,5.0,0.0,0.22,0.22,3.0,6
1121,437,224,10.0,0.224,0.236,0.012,10.0,6
1122,438,224,4.0,0.24,0.5640000000000001,0.324,5.0,6
1123,440,224,5.0,0.5720000000000001,0.604,0.0319999999999999,3.0,6
1124,441,224,6.0,0.608,0.616,0.008,7.0,6
1125,442,224,10.0,0.62,0.628,0.008,10.0,6
1126,443,224,10.0,0.968,1.208,0.24,10.0,6
1127,459,225,2.0,0.0,0.008,0.008,1.0,6
1128,460,225,10.0,0.012,0.016,0.004,10.0,6
1129,461,225,2.0,0.02,0.36,0.3399999999999999,1.0,6
1130,462,225,10.0,0.364,0.372,0.008,10.0,6
1131,463,225,3.0,0.376,0.68,0.304,7.0,6
1132,470,226,5.0,0.0,1.168,1.168,1.0,6
1133,473,227,5.0,0.0,1.924,1.924,2.0,6
1134,483,228,5.0,0.0,1.132,1.132,3.0,6
1135,490,229,1.0,0.0,0.72,0.72,6.0,6
1136,500,230,2.0,0.0,0.012,0.012,1.0,6
1137,502,230,2.0,0.02,0.344,0.324,1.0,6
1138,504,230,1.0,0.352,0.596,0.244,6.0,6
1139,531,231,4.0,0.0,0.088,0.088,6.0,6
1140,533,231,5.0,0.096,0.308,0.212,2.0,6
1141,534,231,6.0,0.312,0.32,0.008,8.0,6
1142,535,231,10.0,0.324,0.328,0.004,10.0,6
1143,544,232,7.0,0.0,0.256,0.256,6.0,6
1144,545,232,8.0,0.26,0.604,0.344,2.0,6
1145,558,233,4.0,0.0,0.704,0.704,6.0,6
1146,570,234,7.0,0.0,0.632,0.632,6.0,6
1147,585,235,4.0,0.0,1.016,1.016,6.0,6
1148,596,236,1.0,0.0,0.208,0.208,6.0,6
1149,597,236,10.0,0.212,0.216,0.004,10.0,6
1150,598,236,2.0,0.22,0.636,0.416,2.0,6
1151,619,237,4.0,0.0,0.112,0.112,6.0,6
1152,620,237,10.0,0.116,0.136,0.02,10.0,6
1153,621,237,5.0,0.14,0.204,0.064,1.0,6
1154,622,237,10.0,0.208,0.232,0.0239999999999999,10.0,6
1155,623,237,5.0,0.236,0.256,0.0199999999999999,1.0,6
1156,625,237,4.0,0.264,0.272,0.008,6.0,6
1157,626,237,10.0,0.276,0.28,0.004,10.0,6
1158,627,237,5.0,0.284,0.988,0.704,1.0,6
1159,633,238,8.0,0.0,0.068,0.068,1.0,6
1160,634,238,7.0,0.072,0.536,0.464,6.0,6
1161,636,238,8.0,0.544,0.556,0.012,1.0,6
1162,637,238,9.0,0.56,0.5640000000000001,0.004,9.0,6
1163,638,238,10.0,0.5680000000000001,0.5720000000000001,0.004,10.0,6
1164,658,239,2.0,0.0,0.52,0.52,2.0,6
1165,659,239,10.0,0.524,0.548,0.024,10.0,6
1166,660,239,3.0,0.552,0.624,0.0719999999999999,7.0,6
1167,661,239,10.0,0.628,0.648,0.02,10.0,6
1168,662,239,6.0,0.652,1.488,0.836,9.0,6
1169,669,240,4.0,0.0,0.048,0.048,6.0,6
1170,670,240,5.0,0.052,0.7000000000000001,0.648,2.0,6
1171,672,240,6.0,0.708,0.856,0.148,7.0,6
1172,0,241,4.0,0.0,0.304,0.304,6.0,7
1173,1,241,10.0,0.308,0.312,0.004,10.0,7
1174,2,241,1.0,0.316,0.764,0.448,5.0,7
1175,3,241,10.0,0.768,0.772,0.004,10.0,7
1176,4,241,4.0,0.776,0.784,0.008,6.0,7
1177,5,241,10.0,0.788,1.0,0.2119999999999999,10.0,7
1178,6,241,8.0,1.004,1.364,0.3600000000000001,1.0,7
1179,31,242,10.0,0.0,0.004,0.004,10.0,7
1180,32,242,4.0,0.008,0.016,0.008,6.0,7
1181,33,242,10.0,0.02,0.024,0.004,10.0,7
1182,34,242,4.0,0.028,0.04,0.012,6.0,7
1183,36,242,4.0,0.048,0.14,0.092,6.0,7
1184,37,242,10.0,0.144,0.172,0.0279999999999999,10.0,7
1185,38,242,4.0,0.176,0.192,0.016,6.0,7
1186,39,242,5.0,0.196,0.204,0.008,1.0,7
1187,41,242,4.0,0.212,0.388,0.176,6.0,7
1188,42,242,10.0,0.392,0.396,0.004,10.0,7
1189,43,242,8.0,0.4,0.636,0.236,2.0,7
1190,44,242,10.0,0.64,0.66,0.02,10.0,7
1191,45,242,8.0,0.664,0.728,0.0639999999999999,2.0,7
1192,47,242,8.0,0.736,0.8320000000000001,0.096,2.0,7
1193,48,242,10.0,0.836,0.84,0.004,10.0,7
1194,49,242,4.0,0.844,0.848,0.004,6.0,7
1195,50,242,10.0,0.852,0.856,0.004,10.0,7
1196,51,242,2.0,0.86,1.6,0.7400000000000001,3.0,7
1197,63,243,4.0,0.0,0.24,0.24,4.0,7
1198,64,243,10.0,0.244,0.248,0.004,10.0,7
1199,66,243,2.0,0.256,0.432,0.176,2.0,7
1200,68,243,5.0,0.44,1.344,0.904,3.0,7
1201,76,244,5.0,0.0,0.648,0.648,3.0,7
1202,88,245,5.0,0.0,0.312,0.312,1.0,7
1203,89,245,10.0,0.316,0.32,0.004,10.0,7
1204,90,245,8.0,0.324,0.436,0.1119999999999999,2.0,7
1205,91,245,10.0,0.44,0.444,0.004,10.0,7
1206,92,245,5.0,0.448,0.456,0.008,1.0,7
1207,93,245,10.0,0.46,0.464,0.004,10.0,7
1208,94,245,2.0,0.468,1.408,0.94,3.0,7
1209,111,246,10.0,0.0,0.1,0.1,10.0,7
1210,112,246,6.0,0.104,0.112,0.0079999999999999,9.0,7
1211,113,246,10.0,0.116,0.196,0.08,10.0,7
1212,114,246,6.0,0.2,0.292,0.0919999999999999,9.0,7
1213,115,246,10.0,0.296,0.3,0.004,10.0,7
1214,116,246,9.0,0.304,0.548,0.244,8.0,7
1215,117,246,10.0,0.552,0.924,0.372,10.0,7
1216,131,247,10.0,0.0,0.256,0.256,10.0,7
1217,132,247,5.0,0.26,0.452,0.192,3.0,7
1218,133,247,10.0,0.456,0.464,0.008,10.0,7
1219,134,247,3.0,0.468,3.064,2.596,8.0,7
1220,138,248,6.0,0.0,0.288,0.288,7.0,7
1221,139,248,10.0,0.292,0.296,0.004,10.0,7
1222,140,248,9.0,0.3,0.304,0.004,8.0,7
1223,141,248,10.0,0.308,0.4,0.092,10.0,7
1224,142,248,9.0,0.404,1.704,1.2999999999999998,8.0,7
1225,154,249,10.0,0.0,0.372,0.372,10.0,7
1226,155,249,6.0,0.376,0.876,0.5,8.0,7
1227,173,250,10.0,0.0,0.196,0.196,10.0,7
1228,174,250,6.0,0.2,0.384,0.184,7.0,7
1229,175,250,10.0,0.388,0.612,0.2239999999999999,10.0,7
1230,197,251,6.0,0.0,0.352,0.352,9.0,7
1231,198,251,10.0,0.356,0.388,0.032,10.0,7
1232,199,251,3.0,0.392,1.292,0.9,8.0,7
1233,204,252,5.0,0.0,0.324,0.324,1.0,7
1234,205,252,6.0,0.328,0.928,0.6000000000000001,8.0,7
1235,215,253,10.0,0.0,0.232,0.232,10.0,7
1236,216,253,6.0,0.236,0.404,0.168,7.0,7
1237,217,253,10.0,0.408,0.424,0.0159999999999999,10.0,7
1238,218,253,3.0,0.428,1.04,0.6120000000000001,8.0,7
1239,227,254,10.0,0.0,0.468,0.468,10.0,7
1240,228,254,6.0,0.472,0.536,0.064,8.0,7
1241,229,254,10.0,0.54,0.592,0.0519999999999999,10.0,7
1242,230,254,6.0,0.596,1.312,0.7160000000000001,8.0,7
1243,250,255,5.0,0.0,0.052,0.052,1.0,7
1244,251,255,10.0,0.056,0.064,0.008,10.0,7
1245,252,255,6.0,0.068,0.26,0.192,8.0,7
1246,253,255,10.0,0.264,0.276,0.012,10.0,7
1247,254,255,6.0,0.28,0.588,0.3079999999999999,8.0,7
1248,255,255,10.0,0.592,0.596,0.004,10.0,7
1249,256,255,6.0,0.6,0.732,0.132,8.0,7
1250,266,256,10.0,0.0,0.124,0.124,10.0,7
1251,267,256,6.0,0.128,0.364,0.236,9.0,7
1252,269,256,5.0,0.372,0.408,0.036,2.0,7
1253,271,256,6.0,0.416,0.976,0.5599999999999999,9.0,7
1254,295,257,10.0,0.0,0.56,0.56,10.0,7
1255,296,257,3.0,0.5640000000000001,0.796,0.2319999999999999,8.0,7
1256,297,257,10.0,0.8,0.8160000000000001,0.016,10.0,7
1257,298,257,3.0,0.8200000000000001,0.8240000000000001,0.004,8.0,7
1258,299,257,10.0,0.8280000000000001,0.856,0.0279999999999999,10.0,7
1259,300,257,3.0,0.86,3.036,2.176,8.0,7
1260,315,258,6.0,0.0,0.016,0.016,7.0,7
1261,316,258,10.0,0.02,0.364,0.344,10.0,7
1262,317,258,6.0,0.368,0.376,0.008,7.0,7
1263,318,258,10.0,0.38,0.392,0.012,10.0,7
1264,319,258,9.0,0.396,0.764,0.368,8.0,7
1265,334,259,6.0,0.0,0.54,0.54,7.0,7
1266,335,259,10.0,0.544,0.76,0.2159999999999999,10.0,7
1267,343,260,10.0,0.0,0.164,0.164,10.0,7
1268,344,260,6.0,0.168,0.256,0.088,7.0,7
1269,345,260,10.0,0.26,0.264,0.004,10.0,7
1270,346,260,5.0,0.268,2.272,2.0040000000000004,3.0,7
1271,354,261,7.0,0.0,0.412,0.412,5.0,7
1272,355,261,10.0,0.416,0.42,0.0039999999999999,10.0,7
1273,356,261,4.0,0.424,0.524,0.1,4.0,7
1274,357,261,10.0,0.528,0.544,0.016,10.0,7
1275,358,261,5.0,0.548,1.316,0.768,1.0,7
1276,374,262,4.0,0.0,0.136,0.136,4.0,7
1277,375,262,5.0,0.14,0.924,0.784,3.0,7
1278,382,263,8.0,0.0,0.332,0.332,1.0,7
1279,383,263,10.0,0.336,0.344,0.008,10.0,7
1280,384,263,5.0,0.348,1.404,1.056,3.0,7
1281,391,264,3.0,0.0,0.016,0.016,8.0,7
1282,392,264,10.0,0.02,0.024,0.004,10.0,7
1283,393,264,10.0,0.264,0.304,0.0399999999999999,10.0,7
1284,394,264,9.0,0.308,0.344,0.036,7.0,7
1285,395,264,8.0,0.348,0.436,0.0879999999999999,2.0,7
1286,396,264,10.0,0.44,0.504,0.064,10.0,7
1287,407,265,5.0,0.0,0.14,0.14,1.0,7
1288,409,265,6.0,0.148,0.2,0.052,7.0,7
1289,411,265,5.0,0.208,0.308,0.0999999999999999,1.0,7
1290,412,265,10.0,0.312,0.316,0.004,10.0,7
1291,413,265,6.0,0.32,1.464,1.144,7.0,7
1292,425,266,6.0,0.0,0.08,0.08,8.0,7
1293,426,266,10.0,0.084,0.212,0.128,10.0,7
1294,427,266,9.0,0.216,0.388,0.172,9.0,7
1295,428,266,10.0,0.392,0.5680000000000001,0.176,10.0,7
1296,437,267,5.0,0.0,0.324,0.324,2.0,7
1297,439,267,6.0,0.332,1.312,0.98,7.0,7
1298,451,268,6.0,0.0,0.44,0.44,8.0,7
1299,453,268,5.0,0.448,1.52,1.072,1.0,7
1300,462,269,2.0,0.0,0.08,0.08,1.0,7
1301,463,269,3.0,0.084,0.096,0.0119999999999999,8.0,7
1302,464,269,10.0,0.1,0.108,0.0079999999999999,10.0,7
1303,465,269,10.0,0.4,0.428,0.0279999999999999,10.0,7
1304,466,269,6.0,0.432,0.436,0.004,9.0,7
1305,467,269,10.0,0.44,0.52,0.08,10.0,7
1306,468,269,5.0,0.524,1.08,0.556,2.0,7
1307,477,270,9.0,0.0,0.284,0.284,8.0,7
1308,478,270,10.0,0.288,0.336,0.0479999999999999,10.0,7
1309,479,270,6.0,0.34,0.972,0.6319999999999999,7.0,7
1310,501,271,5.0,0.0,0.66,0.66,2.0,7
1311,522,272,10.0,0.0,0.208,0.208,10.0,7
1312,523,272,10.0,0.436,0.476,0.04,10.0,7
1313,525,272,10.0,0.484,0.584,0.0999999999999999,10.0,7
1314,526,272,8.0,0.588,0.596,0.008,1.0,7
1315,527,272,10.0,0.6,0.616,0.016,10.0,7
1316,561,273,8.0,0.0,0.1,0.1,3.0,7
1317,562,273,10.0,0.104,0.108,0.0039999999999999,10.0,7
1318,563,273,5.0,0.112,0.716,0.604,1.0,7
1319,0,281,5.0,0.0,0.276,0.276,2.0,8
1320,1,281,10.0,0.28,0.284,0.004,10.0,8
1321,2,281,8.0,0.288,0.388,0.0999999999999999,1.0,8
1322,3,281,10.0,0.392,0.396,0.004,10.0,8
1323,4,281,5.0,0.4,0.512,0.1119999999999999,2.0,8
1324,5,281,10.0,0.516,0.912,0.396,10.0,8
1325,19,282,8.0,0.0,0.06,0.06,1.0,8
1326,20,282,10.0,0.064,0.072,0.008,10.0,8
1327,21,282,5.0,0.076,0.08,0.004,3.0,8
1328,22,282,10.0,0.084,0.088,0.0039999999999999,10.0,8
1329,23,282,2.0,0.092,0.408,0.316,2.0,8
1330,24,282,10.0,0.412,0.416,0.004,10.0,8
1331,25,282,5.0,0.42,0.424,0.004,3.0,8
1332,26,282,10.0,0.428,0.432,0.004,10.0,8
1333,27,282,8.0,0.436,2.352,1.916,1.0,8
1334,37,283,6.0,0.0,0.056,0.056,9.0,8
1335,39,283,5.0,0.064,0.12,0.0559999999999999,1.0,8
1336,40,283,10.0,0.124,0.128,0.004,10.0,8
1337,41,283,6.0,0.132,0.216,0.0839999999999999,9.0,8
1338,43,283,5.0,0.224,0.232,0.008,1.0,8
1339,44,283,10.0,0.236,0.268,0.032,10.0,8
1340,45,283,6.0,0.272,0.32,0.0479999999999999,9.0,8
1341,46,283,10.0,0.324,0.364,0.0399999999999999,10.0,8
1342,47,283,2.0,0.368,0.604,0.236,2.0,8
1343,49,283,6.0,0.612,1.148,0.5360000000000001,9.0,8
1344,50,283,10.0,1.152,1.156,0.0039999999999997,10.0,8
1345,51,283,8.0,1.16,1.416,0.256,3.0,8
1346,52,283,10.0,1.42,1.428,0.008,10.0,8
1347,54,283,6.0,1.436,2.34,0.904,9.0,8
1348,69,284,5.0,0.0,0.34,0.34,2.0,8
1349,72,284,3.0,0.352,0.5680000000000001,0.216,9.0,8
1350,73,284,2.0,0.5720000000000001,1.596,1.024,1.0,8
1351,83,285,10.0,0.0,0.296,0.296,10.0,8
1352,84,285,8.0,0.3,0.812,0.512,2.0,8
1353,98,286,8.0,0.0,0.324,0.324,2.0,8
1354,99,286,10.0,0.328,0.336,0.008,10.0,8
1355,100,286,6.0,0.34,0.588,0.2479999999999999,9.0,8
1356,101,286,5.0,0.592,0.932,0.3400000000000001,3.0,8
1357,111,287,10.0,0.0,0.276,0.276,10.0,8
1358,112,287,6.0,0.28,0.288,0.008,7.0,8
1359,114,287,3.0,0.296,0.736,0.44,9.0,8
1360,121,288,6.0,0.0,0.252,0.252,7.0,8
1361,122,288,10.0,0.256,0.26,0.004,10.0,8
1362,123,288,9.0,0.264,0.456,0.192,9.0,8
1363,124,288,10.0,0.46,0.464,0.004,10.0,8
1364,125,288,6.0,0.468,0.48,0.0119999999999999,7.0,8
1365,126,288,10.0,0.484,0.636,0.152,10.0,8
1366,127,288,6.0,0.64,0.648,0.008,7.0,8
1367,128,288,10.0,0.652,0.656,0.004,10.0,8
1368,129,288,9.0,0.66,1.144,0.4840000000000001,9.0,8
1369,150,289,10.0,0.0,0.3,0.3,10.0,8
1370,151,289,9.0,0.304,3.232,2.9280000000000004,9.0,8
1371,156,290,9.0,0.0,0.348,0.348,7.0,8
1372,157,290,10.0,0.352,0.36,0.008,10.0,8
1373,158,290,6.0,0.364,2.672,2.3080000000000003,9.0,8
1374,161,291,6.0,0.0,2.836,2.836,9.0,8
1375,166,292,10.0,0.0,0.376,0.376,10.0,8
1376,167,292,9.0,0.38,3.004,2.624,9.0,8
1377,173,293,6.0,0.0,0.26,0.26,8.0,8
1378,174,293,10.0,0.264,0.54,0.276,10.0,8
1379,175,293,3.0,0.544,0.976,0.4319999999999999,9.0,8
1380,185,294,9.0,0.0,0.224,0.224,8.0,8
1381,186,294,10.0,0.228,0.232,0.004,10.0,8
1382,187,294,6.0,0.236,0.24,0.0039999999999999,9.0,8
1383,188,294,10.0,0.244,0.248,0.004,10.0,8
1384,189,294,3.0,0.252,0.492,0.24,7.0,8
1385,190,294,10.0,0.496,0.88,0.384,10.0,8
1386,191,294,6.0,0.884,2.452,1.568,9.0,8
1387,198,295,10.0,0.0,0.316,0.316,10.0,8
1388,199,295,5.0,0.32,2.568,2.248,1.0,8
1389,205,296,9.0,0.0,0.264,0.264,8.0,8
1390,206,296,10.0,0.268,0.5,0.2319999999999999,10.0,8
1391,207,296,3.0,0.504,0.86,0.356,9.0,8
1392,223,297,5.0,0.0,0.344,0.344,2.0,8
1393,224,297,10.0,0.348,0.356,0.0079999999999999,10.0,8
1394,225,297,8.0,0.36,0.544,0.184,3.0,8
1395,227,297,10.0,0.552,0.556,0.004,10.0,8
1396,228,297,6.0,0.56,1.132,0.5720000000000001,9.0,8
1397,238,298,8.0,0.0,0.272,0.272,2.0,8
1398,239,298,10.0,0.276,0.284,0.008,10.0,8
1399,240,298,5.0,0.288,0.468,0.18,1.0,8
1400,241,298,10.0,0.472,0.476,0.004,10.0,8
1401,242,298,2.0,0.48,1.316,0.8360000000000001,3.0,8
1402,254,299,9.0,0.0,0.368,0.368,8.0,8
1403,255,299,10.0,0.372,0.376,0.004,10.0,8
1404,256,299,6.0,0.38,0.384,0.004,7.0,8
1405,257,299,10.0,0.388,0.392,0.004,10.0,8
1406,258,299,3.0,0.396,0.536,0.14,9.0,8
1407,260,299,2.0,0.544,3.196,2.652,2.0,8
1408,265,300,6.0,0.0,0.292,0.292,9.0,8
1409,266,300,10.0,0.296,0.3,0.004,10.0,8
1410,267,300,8.0,0.304,0.352,0.0479999999999999,2.0,8
1411,268,300,10.0,0.356,0.36,0.004,10.0,8
